n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,86351,94,185,0,0.86351,0.0010885803291218465,0,2.3603911970058107
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86393,102,201,0,0.86393,0.001180651210167527,0,0.153308142995229
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,88829,65,126,0,0.88829,0.0007317430118541912,0,2.0758348739982466
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88863,65,128,0,0.88863,0.0007314630386100474,0,0.3585993579981732
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92865,28,55,0,0.92865,0.00030151294890434777,0,1.5929605170022114
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92990,31,56,0,0.9299,0.00033336917948167955,0,0.22139160199731123
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95694,7,14,0,0.95694,7.314983175543688e-05,0,1.1842350289953174
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95724,8,15,0,0.95724,8.357360745481213e-05,0,0.15258823500334984
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98509,0,1,0,0.98509,0.0,0,0.5870896830019774
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98552,1,2,0,0.98552,1.0146927510334969e-05,0,0.03275438900163863
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93690,238,443,0,0.9369,0.002540292453837134,0,0.5269560990054742
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93835,142,264,0,0.93835,0.0015132946128842972,0,0.23158329299621982
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94854,198,386,0,0.94854,0.0020874185590485927,0,0.5120849209997687
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95063,85,168,0,0.95063,0.0008941438835298188,0,0.20215589700092096
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96690,110,209,0,0.9669,0.0011376564277588708,0,1.2717584729980445
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96873,52,101,0,0.96873,0.0005367852755669977,0,0.15490751000470482
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98104,70,141,0,0.98104,0.0007135285003669889,0,0.9811227880054503
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98076,22,44,0,0.98076,0.00022431583669801913,0,0.12222344900510507
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99300,22,44,0,0.993,0.00022155085599195878,0,0.17496856200159527
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99403,10,19,0,0.99403,0.00010060058549543616,0,0.10209797499555862
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,82449,4233,7812,0,0.82449,0.05134082887603242,0,7.245648542004346
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85281,4030,7385,0,0.85281,0.04725554343874949,0,0.6476636849984061
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85577,3476,6395,0,0.85577,0.040618390455379405,0,3.3189030880021164
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88073,3342,6043,0,0.88073,0.03794579496553996,0,0.5900742640005774
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90692,2300,4233,0,0.90692,0.025360561019715067,0,4.784229267999763
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92459,2186,4013,0,0.92459,0.023642911993424165,0,0.46056437300285324
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94202,1449,2704,0,0.94202,0.01538183902677226,0,1.217054984997958
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95374,1322,2410,0,0.95374,0.013861220039004363,0,1.1116752859961707
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98104,514,973,0,0.98104,0.005239337845551639,0,2.2674291289949906
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98395,468,875,0,0.98395,0.004756339244880281,0,0.6120833210006822
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,242,465,0,1.0,0.0024199999999999777,0,0.2294061939974199
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,63,122,0,1.0,0.0006300000000000194,0,0.01836092799931066
