n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
5,x,2,0.8,normal,0,1000000,7196,0,0,0,0.007196,0.0,0,160.57526786020026,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.8,m1,0,1000000,5780,0,0,0,0.00578,0.0,0,296.5826317006722,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,normal,0,1000000,45375,0,0,0,0.045375,0.0,0,191.79224834917116,"['x', 'x', 'x', 'x', 'x']"
5,x,2,0.5,m1,0,1000000,38832,0,0,0,0.038832,0.0,0,224.80930952401832,"['x', 'x', 'x', 'x', 'x']"
5,x,3,0.8,normal,0,1000000,94227,0,0,0,0.094227,0.0,0,239.1704421141185,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.8,m1,0,1000000,81828,0,0,0,0.081828,0.0,0,267.52008517598733,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,normal,0,1000000,227857,0,0,0,0.227857,0.0,0,268.0139535279013,"['z', 'x', 'x', 'x', 'x']"
5,x,3,0.5,m1,0,1000000,209047,0,0,0,0.209047,0.0,0,246.65067056613043,"['z', 'x', 'x', 'x', 'x']"
5,x,5,0.8,normal,0,1000000,25102,0,0,0,0.025102,0.0,0,426.2901671160944,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.8,m1,0,1000000,22618,0,0,0,0.022618,0.0,0,422.5309925749898,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,normal,0,1000000,97291,0,0,0,0.097291,0.0,0,420.1083498960361,"['z', 'z', 'x', 'x', 'x']"
5,x,5,0.5,m1,0,1000000,87381,0,0,0,0.087381,0.0,0,417.1888164533302,"['z', 'z', 'x', 'x', 'x']"
5,x,9,0.8,normal,0,1000000,231689,0,1,0,0.231689,0.0,0,308.502026156988,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.8,m1,0,1000000,281649,0,0,0,0.281649,0.0,0,289.22776073636487,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,normal,0,1000000,392168,0,0,0,0.392168,0.0,0,331.73601868003607,"['z', 'z', 'z', 'x', 'x']"
5,x,9,0.5,m1,0,1000000,443159,0,1,0,0.443159,0.0,0,393.8733693519607,"['z', 'z', 'z', 'x', 'x']"
5,x,17,0.8,normal,0,1000000,1000000,192,315,0,1.0,0.0001919999999999,0,303.29134558001533,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.8,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,229.2557598631829,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,normal,0,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,278.40740816295147,"['z', 'z', 'z', 'z', 'x']"
5,x,17,0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,163.3668382279575,"['z', 'z', 'z', 'z', 'x']"
