n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,x,1,normal,0,100000,47960,230,431,0,0.4796,0.004795663052543753,0,20.60725805198308
4,x,6,x,1,normal,0,100000,47960,230,431,0,0.4796,0.004795663052543753,0,20.60725805198308
4,x,6,z,1,normal,0,100000,47960,230,431,0,0.4796,0.004795663052543753,0,20.60725805198308
4,x,6,x,1,normal,0,100000,47960,230,431,0,0.4796,0.004795663052543753,0,20.60725805198308
4,x,3,z,1,normal,0,100000,63924,1,2,0,0.63924,1.5643576747437216e-05,0,20.47329636098584
4,x,3,x,1,normal,0,100000,63924,1,2,0,0.63924,1.5643576747437216e-05,0,20.47329636098584
4,x,3,x,1,normal,0,100000,63924,1,2,0,0.63924,1.5643576747437216e-05,0,20.47329636098584
4,x,3,x,1,normal,0,100000,63924,1,2,0,0.63924,1.5643576747437216e-05,0,20.47329636098584
4,x,8,x,1,normal,0,100000,49918,5986,10331,0,0.49918,0.11991666332785766,0,34.39633433701238
4,x,8,z,1,normal,0,100000,49918,5986,10331,0,0.49918,0.11991666332785766,0,34.39633433701238
4,x,8,z,1,normal,0,100000,49918,5986,10331,0,0.49918,0.11991666332785766,0,34.39633433701238
4,x,8,x,1,normal,0,100000,49918,5986,10331,0,0.49918,0.11991666332785766,0,34.39633433701238
4,x,10,x,1,normal,0,100000,51619,862,1510,0,0.51619,0.01669927739785737,0,35.03580903902184
4,x,10,x,1,normal,0,100000,51619,862,1510,0,0.51619,0.01669927739785737,0,35.03580903902184
4,x,10,x,1,normal,0,100000,51619,862,1510,0,0.51619,0.01669927739785737,0,35.03580903902184
4,x,10,z,1,normal,0,100000,51619,862,1510,0,0.51619,0.01669927739785737,0,35.03580903902184
4,x,2,x,1,normal,0,100000,49693,0,0,0,0.49693,0.0,0,41.88275666296249
4,x,2,x,1,normal,0,100000,49693,0,0,0,0.49693,0.0,0,41.88275666296249
4,x,2,x,1,normal,0,100000,49693,0,0,0,0.49693,0.0,0,41.88275666296249
4,x,2,x,1,normal,0,100000,49693,0,0,0,0.49693,0.0,0,41.88275666296249
4,x,7,z,1,normal,0,100000,66667,943,1690,0,0.66667,0.014144929275353602,0,55.53904706798494
4,x,7,x,1,normal,0,100000,66667,943,1690,0,0.66667,0.014144929275353602,0,55.53904706798494
