n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,30577,0,1,0,0.30577,0.0,0,9.052129535994029,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,22700,1,2,0,0.227,4.405286343611703e-05,0,9.792513383959886,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,47757,0,1,0,0.47757,0.0,0,10.89393659000052,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,60196,0,1,0,0.60196,0.0,0,11.765646881016435,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,36171,7,14,0,0.36171,0.0001935251997456,0,11.796390655974392,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,64080,22,37,0,0.6408,0.0003433208489388,0,12.608586899004877,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1139,1810,0,1.0,0.01139,0,14.375939933990594,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2353,3436,0,1.0,0.02353,0,14.46718143002363,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,44408,2,5,0,0.44408,4.503693028279354e-05,0,15.395139447995462,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,63970,0,0,0,0.6397,0.0,0,9.291100601025391,"['x', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,57449,39,74,0,0.57449,0.0006788629915228,0,20.60886275896337,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,73766,0,1,0,0.73766,0.0,0,10.761384492972866,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,90474,0,0,0,0.90474,0.0,0,9.21830719098216,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86256,0,0,0,0.86256,0.0,0,9.427981462038588,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,242,401,0,1.0,0.0024199999999999,0,14.50469539698679,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,75013,4,7,0,0.75013,5.332409049096931e-05,0,13.422345493978357,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,84172,1,2,0,0.84172,1.1880435299094216e-05,0,11.620679803017993,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,44,82,0,1.0,0.0004399999999999,0,11.94470904802438,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,94475,0,0,0,0.94475,0.0,0,8.77280522196088,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,77,140,0,1.0,0.00077,0,1.2068907560314983,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,27690,0,1,0,0.2769,0.0,0,5.579823364969343,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,33,60,0,1.0,0.00033,0,1.1380165670416318,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,35947,0,1,0,0.35947,0.0,0,4.3262856880319305,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,54708,4,7,0,0.54708,7.311544929444747e-05,0,4.7615744530339725,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,66423,52,103,0,0.66423,0.0007828613582644,0,4.10286594601348,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.7502525169984438,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,61643,2,3,0,0.61643,3.2444884252913475e-05,0,3.66354549000971,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,9.427349148027131,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,52839,0,1,0,0.52839,0.0,0,3.775409784982912,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,71758,18,32,0,0.71758,0.0002508431115694,0,3.1857133269659244,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73783,0,0,0,0.73783,0.0,0,2.3735462200129405,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,1,0,1.0,2.000000000002e-05,0,0.5089688000152819,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,81118,8,14,0,0.81118,9.862176089159291e-05,0,2.000670161040034,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88066,0,0,0,0.88066,0.0,0,0.9274660620139912,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3018537919851951,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,100000,68212,0,0,0,0.68212,0.0,0,1.9150586850009856,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94267,0,0,0,0.94267,0.0,0,0.6694234879687428,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83482,0,0,0,0.83482,0.0,0,1.3386600910453126,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95886,0,0,0,0.95886,0.0,0,0.5441244059475139,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88162,0,0,0,0.88162,0.0,0,1.0209690449992197,"['z', 'z', 'x', 'x']"
