n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,41954,0,0,0,0.41954,0.0,0,9.924835590005388,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,33376,1,2,0,0.33376,2.996164908919408e-05,0,10.419764831021894,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,52,89,0,1.0,0.0005199999999999,0,12.340519297984429,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,688,1177,0,1.0,0.0068799999999999,0,13.673577673034742,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,57520,4,8,0,0.5752,6.954102920719851e-05,0,12.47953312000027,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,58873,200,309,0,0.58873,0.0033971430027347,0,12.96802840399323,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,52138,324,504,0,0.52138,0.0062142774943418,0,13.068433056992944,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,71407,78,133,0,0.71407,0.0010923298836248,0,15.82365443004528,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,332,579,0,1.0,0.0033199999999999,0,17.494150693004485,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,63923,8,13,0,0.63923,0.0001251505717816,0,14.723848127992824,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,58077,0,0,0,0.58077,0.0,0,10.06171316903783,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,75656,1,2,0,0.75656,1.3217722322100832e-05,0,11.061771718028467,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,65,118,0,1.0,0.00065,0,1.4244928660336882,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.48047776700696,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,72376,0,0,0,0.72376,0.0,0,9.923413207987323,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.866446713975163,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,81283,19,34,0,0.81283,0.0002337512148912,0,10.933663821022492,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,89773,0,0,0,0.89773,0.0,0,8.29253889300162,"['x', 'z', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,32,63,0,1.0,0.0003199999999999,0,0.9967569159925916,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,84740,0,1,0,0.8474,0.0,0,10.079311590001453,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.6879277229891159,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94643,0,0,0,0.94643,0.0,0,9.863445138034876,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,93294,2,2,0,0.93294,2.1437605848162452e-05,0,10.424869899987243,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,59550,10,19,0,0.5955,0.0001679261125104,0,4.137602841015905,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,40357,2,5,0,0.40357,4.955769754932948e-05,0,4.742052293964662,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,75270,29,58,0,0.7527,0.0003852796598911,0,3.101792422006838,"['z', 'z', 'x', 'z']"
4,z,12,1.0,m1,0,100000,69975,72,119,0,0.69975,0.0010289389067523,0,4.874188951973338,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,48328,3,6,0,0.48328,6.207581526240791e-05,0,4.0111985069816,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,66084,2,5,0,0.66084,3.0264511833411056e-05,0,3.396980844961945,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,83454,4,7,0,0.83454,4.793059649632614e-05,0,1.863448950985912,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4257094810018316,"['z', 'z', 'z', 'x']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3130278590251691,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,77317,0,0,0,0.77317,0.0,0,2.1107212110073306,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,63375,0,0,0,0.63375,0.0,0,2.5980772270122543,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,85586,0,0,0,0.85586,0.0,0,1.4852894660434686,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,76318,0,0,0,0.76318,0.0,0,1.7627996759838425,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,91415,0,0,0,0.91415,0.0,0,0.8012043670169078,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94968,0,0,0,0.94968,0.0,0,0.6192530889529735,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89688,2,3,0,0.89688,2.229952724996931e-05,0,1.1287401409936135,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,96365,0,0,0,0.96365,0.0,0,0.4884890710236504,"['z', 'z', 'x', 'z']"
