n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1234,2283,0,1.0,0.01234,0,0.1397025249971193,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,840,1587,0,1.0,0.0083999999999999,0,0.1265493719984078,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,71259,69,134,0,0.71259,0.0009682987412116,0,0.3858237470049062,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,65017,114,222,0,0.65017,0.0017533875755572,0,0.5219462780005415,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89402,790,1473,0,0.89402,0.008836491353661,0,0.5194013759974041,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91573,560,1044,0,0.91573,0.0061153396743581,0,0.4493720069949631,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,70726,8730,15405,0,0.70726,0.1234340977858213,0,1.80611925899575,"['x', 'z', 'x']"
3,x,2,0.5,normal,0,100000,80937,32,61,0,0.80937,0.0003953692378022,0,0.3729232049954589,"['x', 'x', 'x']"
3,x,4,0.8,normal,0,100000,75290,7519,13446,0,0.7529,0.0998671802364191,0,1.7539026499944157,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92660,10646,18793,0,0.9266,0.1148931577811352,0,1.3771416550007416,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,68824,7782,14197,0,0.68824,0.1130710217366035,0,2.7575314619971323,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,344,667,0,1.0,0.0034399999999999,0,0.1436320420034462,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94482,237,462,0,0.94482,0.0025084143011366,0,0.3518018419999862,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,88017,12,23,0,0.88017,0.0001363372984763,0,0.2757993069972144,"['x', 'x', 'x']"
3,x,6,0.8,normal,0,100000,74304,6780,12439,0,0.74304,0.0912467700258398,0,2.578306682997209,"['x', 'x', 'z']"
3,x,4,0.5,normal,0,100000,83578,5228,9469,0,0.83578,0.0625523463112301,0,1.319100818996958,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,93976,8702,15812,0,0.93976,0.0925981101557844,0,1.2222151259993552,"['z', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,116,231,0,1.0,0.00116,0,0.1199071730006835,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96597,104,202,0,0.96597,0.0010766379908279,0,0.2790189360021031,"['z', 'x', 'x']"
3,x,6,0.5,normal,0,100000,82768,4802,8958,0,0.82768,0.0580175913396481,0,2.28287559599994,"['x', 'x', 'z']"
3,x,7,0.5,normal,0,100000,96179,5834,10943,0,0.96179,0.0606577319373251,0,1.0375120129974675,"['z', 'x', 'z']"
3,x,4,0.3,normal,0,100000,89700,3376,6110,0,0.897,0.0376365663322184,0,0.9940702419989976,"['x', 'z', 'x']"
3,x,2,0.1,normal,0,100000,95827,1,2,0,0.95827,1.0435472257319668e-05,0,0.1450369220037828,"['x', 'x', 'x']"
3,x,4,0.1,normal,0,100000,96345,1172,2163,0,0.96345,0.012164616741917,0,0.4929537939970032,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,16,32,0,1.0,0.00016,0,0.0898006269999314,"['z', 'z', 'x']"
3,x,3,0.1,normal,0,100000,98867,19,38,0,0.98867,0.0001921773695975,0,0.167261339003744,"['z', 'x', 'x']"
3,x,6,0.3,normal,0,100000,89020,3096,5821,0,0.8902,0.0347787014154122,0,1.7534716470036074,"['x', 'x', 'z']"
3,x,2,1.0,m1,0,100000,78690,356,683,0,0.7869,0.0045240818401321,0,0.1490528010035632,"['x', 'x', 'x']"
3,x,5,1.0,m1,0,100000,100000,306,599,0,1.0,0.0030599999999999,0,0.0134894829971017,"['z', 'z', 'x']"
3,x,7,0.3,normal,0,100000,97765,3662,7011,0,0.97765,0.0374571676980514,0,0.825635991001036,"['z', 'x', 'z']"
3,x,4,1.0,m1,0,100000,76278,8583,15478,0,0.76278,0.1125226146464248,0,0.4551664390019141,"['x', 'z', 'x']"
3,x,2,0.8,m1,0,100000,82368,233,440,0,0.82368,0.0028287684537684,0,0.1280043170045246,"['x', 'x', 'x']"
3,x,3,1.0,m1,0,100000,89489,459,890,0,0.89489,0.0051291220149962,0,0.0846308440013672,"['z', 'x', 'x']"
3,x,6,0.1,normal,0,100000,96169,1104,2107,0,0.96169,0.0114797907849722,0,1.28925519099721,"['x', 'x', 'z']"
3,x,5,0.8,m1,0,100000,100000,213,416,0,1.0,0.0021299999999999,0,0.0126810779984225,"['z', 'z', 'x']"
3,x,7,0.1,normal,0,100000,99227,1238,2452,0,0.99227,0.0124764429036451,0,0.5264901129994541,"['z', 'x', 'z']"
3,x,6,1.0,m1,0,100000,73373,11341,20992,0,0.73373,0.1545663936325351,0,0.9031774579998456,"['x', 'x', 'z']"
3,x,4,0.8,m1,0,100000,80455,7311,13282,0,0.80455,0.0908706730470448,0,0.3880401880014688,"['x', 'z', 'x']"
3,x,7,1.0,m1,0,100000,90212,6851,12744,0,0.90212,0.0759433334811333,0,0.1487180290059768,"['z', 'x', 'z']"
3,x,6,0.8,m1,0,100000,78080,9814,18336,0,0.7808,0.1256915983606557,0,0.7186890449956991,"['x', 'x', 'z']"
3,x,3,0.8,m1,0,100000,91544,282,548,0,0.91544,0.0030804858865681,0,0.0677470470036496,"['z', 'x', 'x']"
3,x,2,0.5,m1,0,100000,88727,108,213,0,0.88727,0.0012172168561993,0,0.0780814530007774,"['x', 'x', 'x']"
3,x,5,0.5,m1,0,100000,100000,84,166,0,1.0,0.0008399999999999,0,0.0108380549936555,"['z', 'z', 'x']"
3,x,4,0.5,m1,0,100000,87199,4964,9051,0,0.87199,0.0569272583401185,0,0.2965036009991308,"['x', 'z', 'x']"
3,x,6,0.5,m1,0,100000,85500,6916,13106,0,0.855,0.0808888888888889,0,0.5893755030047032,"['x', 'x', 'z']"
3,x,7,0.8,m1,0,100000,92090,5654,10739,0,0.9209,0.0613964599847974,0,0.1537446660004207,"['z', 'x', 'z']"
3,x,3,0.5,m1,0,100000,94680,114,225,0,0.9468,0.0012040557667933,0,0.0460016779979923,"['z', 'x', 'x']"
