n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790870,0,0,0,0.79087,0.0,0,77.63820506900083
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,88,159,0,1.0,8.799999999997699e-05,0,146.75424931701855
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,870286,0,0,0,0.870286,0.0,0,87.92187968699727
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719215,0,0,0,0.719215,0.0,0,190.52238614100497
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452527,0,1,0,0.452527,0.0,0,212.72309649398085
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254808,4,8,0,0.254808,1.5698094251392902e-05,0,218.1477037629811
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,75.64386006700806
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,32.908827792998636
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798746,0,0,0,0.798746,0.0,0,48.133118758007186
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762033,0,0,0,0.762033,0.0,0,102.09640738897724
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,703476,20,35,0,0.703476,2.8430252062561223e-05,0,308.06616937200306
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366850,17,34,0,0.36685,4.634046613061216e-05,0,308.78849329901277
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,30.37646870999015
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,914063,0,0,0,0.914063,0.0,0,45.56788533800864
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,942,1655,0,1.0,0.0009419999999999984,0,330.3053614780074
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,245,420,0,1.0,0.00024500000000005073,0,4.265270361996954
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,561492,4,7,0,0.561492,7.123877098891285e-06,0,343.40888674597954
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893841,0,0,0,0.893841,0.0,0,134.61666273401352
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,854238,0,0,0,0.854238,0.0,0,93.46797620202415
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653888,61,120,0,0.653888,9.328814720566125e-05,0,40.95995924700401
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619824,2,3,0,0.619824,3.2267224244764137e-06,0,26.43220415399992
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825153,0,0,0,0.825153,0.0,0,163.46437003699248
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,23,44,0,1.0,2.2999999999995246e-05,0,8.307285682996735
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733653,0,0,0,0.733653,0.0,0,10.849713147996226
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,887113,0,0,0,0.887113,0.0,0,4.722800000017742
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.727869616006501
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902824,0,0,0,0.902824,0.0,0,3.802080041001318
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833613,0,1,0,0.833613,0.0,0,6.873615713993786
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.0685574819799513
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806063,0,0,0,0.806063,0.0,0,24.56685629801359
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855910,0,0,0,0.85591,0.0,0,5.390310037997551
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800377,0,0,0,0.800377,0.0,0,6.8277480190154165
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915490,0,0,0,0.91549,0.0,0,4.808783170999959
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772370,8,16,0,0.77237,1.0357730103494056e-05,0,41.200293447996955
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769973,0,0,0,0.769973,0.0,0,18.949471715983236
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.780601172009483
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499617,1,2,0,0.499617,2.001533174422754e-06,0,69.52206285198918
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,447205,11,22,0,0.447205,2.4597220514066542e-05,0,93.0472815889807
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,548127,112,204,0,0.548127,0.00020433220768178995,0,415.72017169799074
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,310140,5,10,0,0.31014,1.6121751467035317e-05,0,99.81303993900656
