n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718648,0,0,0,0.718648,0.0,0,82.42932869901415
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789759,0,1,0,0.789759,0.0,0,192.04409671400208
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,94,177,0,1.0,9.40000000000385e-05,0,204.48693891300354
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869082,1,2,0,0.869082,1.1506394103077966e-06,0,130.06545115099289
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560196,2,3,0,0.560196,3.5701790087605545e-06,0,230.00782921499922
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,47.80199842998991
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546801,135,242,0,0.546801,0.00024689055067561583,0,245.7354348799854
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451582,2,4,0,0.451582,4.428874490147727e-06,0,243.6658624020056
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254009,5,8,0,0.254009,1.9684341893366764e-05,0,264.67862465902
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,703409,15,30,0,0.703409,2.1324720042015244e-05,0,284.94907308599795
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,40.65801947098225
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,946,1654,0,1.0,0.0009460000000000024,0,295.49641109100776
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853878,0,0,0,0.853878,0.0,0,50.09466650700779
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,760828,0,0,0,0.760828,0.0,0,104.02474743401399
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893374,0,0,0,0.893374,0.0,0,84.32152398399194
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,220,411,0,1.0,0.00021999999999999797,0,11.975964254990686
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652523,79,144,0,0.652523,0.00012106852938520429,0,41.3509310639929
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913450,0,0,0,0.91345,0.0,0,93.28779884701362
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824104,0,0,0,0.824104,0.0,0,147.30051696798182
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,32,57,0,1.0,3.2000000000032e-05,0,2.8817936350242235
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,87.10563719799393
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771662,4,9,0,0.771662,5.183616661130763e-06,0,31.10664250800619
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,1.2988939759961795
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805537,0,0,0,0.805537,0.0,0,8.678526909003267
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733041,0,0,0,0.733041,0.0,0,21.57375057102763
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832800,0,0,0,0.8328,0.0,0,6.828159085998777
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886239,0,0,0,0.886239,0.0,0,13.58897056398564
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769616,0,1,0,0.769616,0.0,0,8.732864032004727
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.110076241020579
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798614,0,0,0,0.798614,0.0,0,147.42634809899027
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366588,17,32,0,0.366588,4.6373585605663514e-05,0,402.25022211199393
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499306,1,2,0,0.499306,2.002779858401027e-06,0,81.62749149400042
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,854653,0,0,0,0.854653,0.0,0,5.267930805013748
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,914835,0,0,0,0.914835,0.0,0,4.576920377992792
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0509534779994283
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902299,0,0,0,0.902299,0.0,0,7.046682232001331
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619066,3,6,0,0.619066,4.846009956982478e-06,0,73.97144140201272
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799317,0,0,0,0.799317,0.0,0,9.366569157020422
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,310207,3,6,0,0.310207,9.670961648167165e-06,0,117.5857582379831
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446139,20,39,0,0.446139,4.48290779331284e-05,0,114.49436901399167
