n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,916,1632,0,1.0,0.0009160000000000279,0,132.74203443399165
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,88,152,0,1.0,8.799999999997699e-05,0,161.67963082599454
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451111,0,1,0,0.451111,0.0,0,195.8163698829885
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790548,0,0,0,0.790548,0.0,0,199.83468080399325
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719009,0,0,0,0.719009,0.0,0,199.0557377790101
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560001,1,2,0,0.560001,1.785711096990994e-06,0,209.88590274198214
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254036,6,13,0,0.254036,2.3618699711902558e-05,0,224.07010523500503
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761917,0,0,0,0.761917,0.0,0,73.10066465998534
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,61.72662216500612
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,115.69790094200289
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869418,0,0,0,0.869418,0.0,0,167.66373868798837
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366293,12,23,0,0.366293,3.276065881685497e-05,0,315.6160797259945
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893964,0,0,0,0.893964,0.0,0,115.57788519599126
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702694,13,26,0,0.702694,1.850022911820126e-05,0,325.37200212699827
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,236,433,0,1.0,0.00023600000000001398,0,12.082617873005802
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,59.235753634013236
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913378,0,0,0,0.913378,0.0,0,65.81757682998432
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798460,0,0,0,0.79846,0.0,0,126.0357991399942
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,21,42,0,1.0,2.1000000000048757e-05,0,2.699895842000842
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446011,17,34,0,0.446011,3.811565185607435e-05,0,54.520550304005155
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733427,0,0,0,0.733427,0.0,0,10.469183488981798
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825218,0,0,0,0.825218,0.0,0,170.9423925570154
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,2.004840714012971
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,887315,0,0,0,0.887315,0.0,0,4.6908859639952425
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771664,6,13,0,0.771664,7.775404839427402e-06,0,38.602706183999544
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806405,0,0,0,0.806405,0.0,0,11.98629583400907
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,903189,0,0,0,0.903189,0.0,0,4.427521190023981
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.997872572974302
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769576,0,0,0,0.769576,0.0,0,8.64684171997942
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652930,67,128,0,0.65293,0.00010261436907477162,0,76.3514985050133
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915631,0,0,0,0.915631,0.0,0,2.9597254270047415
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833347,0,0,0,0.833347,0.0,0,17.461781938996864
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799997,0,0,0,0.799997,0.0,0,6.623918800993124
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.8260570939746685
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619148,2,3,0,0.619148,3.230245434027168e-06,0,62.43254966198583
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855305,0,0,0,0.855305,0.0,0,9.953902707988163
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853935,0,0,0,0.853935,0.0,0,134.36144728999352
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498956,0,1,0,0.498956,0.0,0,68.70204137900146
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546682,126,230,0,0.546682,0.00023048134015757338,0,423.5807664830063
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308933,6,12,0,0.308933,1.942168690294288e-05,0,119.57559002400376
