n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790373,0,0,0,0.790373,0.0,0,71.71357726500719
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719317,0,0,0,0.719317,0.0,0,119.89681474198005
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869657,0,0,0,0.869657,0.0,0,60.49192707799375
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,53.20199007098563
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762093,0,0,0,0.762093,0.0,0,81.06176089899964
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,88,163,0,1.0,8.799999999997699e-05,0,236.84823834800045
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824714,0,0,0,0.824714,0.0,0,61.10553998799878
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451763,2,3,0,0.451763,4.427100050219401e-06,0,292.12897550698835
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254269,3,6,0,0.254269,1.1798528330220215e-05,0,298.66435607502353
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797793,0,0,0,0.797793,0.0,0,57.06269752199296
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547800,120,206,0,0.5478,0.00021905805038335835,0,306.36071261699544
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366889,18,32,0,0.366889,4.906116018743578e-05,0,305.43664705500123
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702770,14,27,0,0.70277,1.992116908799968e-05,0,312.2747576110123
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893210,0,0,0,0.89321,0.0,0,96.17862191802124
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,940,1688,0,1.0,0.0009400000000000519,0,331.9324461829965
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,232,423,0,1.0,0.00023200000000000998,0,10.421256194007583
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,97.15875975700328
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560390,2,4,0,0.56039,3.568943057530305e-06,0,346.9407820350025
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,46.26014789400506
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,22,43,0,1.0,2.199999999996649e-05,0,8.20256571500795
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652639,60,117,0,0.652639,9.193443848742877e-05,0,46.94445433901274
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853399,0,0,0,0.853399,0.0,0,64.13843882398214
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.3303314939839765
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618599,1,2,0,0.618599,1.6165561211867185e-06,0,38.6560734329978
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886478,0,0,0,0.886478,0.0,0,13.357639096007915
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769163,0,0,0,0.769163,0.0,0,8.605407736002235
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771724,6,12,0,0.771724,7.774800317217334e-06,0,41.323307735001436
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.1201955710130278
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832543,0,0,0,0.832543,0.0,0,6.9226693579985294
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733091,0,0,0,0.733091,0.0,0,28.207370624004398
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805952,0,0,0,0.805952,0.0,0,24.562523927015718
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.222497487993678
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,914912,0,0,0,0.914912,0.0,0,3.658249608008191
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855194,0,0,0,0.855194,0.0,0,6.6055216070089955
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902118,0,0,0,0.902118,0.0,0,10.018936451000627
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799822,0,0,0,0.799822,0.0,0,11.041104764997726
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913135,0,0,0,0.913135,0.0,0,105.76973450998776
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445727,16,31,0,0.445727,3.5896411929248195e-05,0,100.00880229799077
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499077,0,1,0,0.499077,0.0,0,75.43385685401154
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309274,2,5,0,0.309274,6.466757632384024e-06,0,105.52950866500032
