n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789698,0,0,0,0.789698,0.0,0,76.09682837099535
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869258,0,0,0,0.869258,0.0,0,61.24112373398384
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702589,16,31,0,0.702589,2.2772915602153887e-05,0,193.9789693079947
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560253,2,4,0,0.560253,3.569815779647101e-06,0,195.83844128600322
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718103,0,0,0,0.718103,0.0,0,198.7069439269835
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,97.55600499999127
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,96,173,0,1.0,9.599999999998499e-05,0,242.78186137700686
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451685,1,2,0,0.451685,2.2139322758407687e-06,0,250.31031359001645
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824507,0,0,0,0.824507,0.0,0,69.6159957270138
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254481,3,6,0,0.254481,1.1788699352810461e-05,0,294.8554830600042
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913136,0,1,0,0.913136,0.0,0,43.65973730001133
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761994,0,0,0,0.761994,0.0,0,120.5608926830173
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853373,0,0,0,0.853373,0.0,0,75.00359586699051
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798012,0,0,0,0.798012,0.0,0,95.72419643300236
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,956,1666,0,1.0,0.0009559999999999569,0,347.8712335169839
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,105.90054638098809
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893406,0,0,0,0.893406,0.0,0,144.67120641900692
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,222,395,0,1.0,0.00022200000000005549,0,12.197944989980897
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652743,64,116,0,0.652743,9.80477768433019e-05,0,30.29012437298661
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,28,53,0,1.0,2.8000000000028002e-05,0,4.839629990980029
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733464,0,0,0,0.733464,0.0,0,10.951103130006231
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446625,22,43,0,0.446625,4.925832633639882e-05,0,60.80212648000452
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.324697487987578
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886840,0,0,0,0.88684,0.0,0,4.692253979999805
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,89.99877469000057
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772276,8,15,0,0.772276,1.0358990827130654e-05,0,41.41549091000343
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833172,0,0,0,0.833172,0.0,0,7.278887373016914
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806150,0,0,0,0.80615,0.0,0,22.769945615989855
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769426,0,0,0,0.769426,0.0,0,8.775211888016202
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.0677089219971094
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915380,0,0,0,0.91538,0.0,0,3.1061448190012015
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902574,0,0,0,0.902574,0.0,0,10.463543871999718
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0628976569860242
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855246,0,0,0,0.855246,0.0,0,5.918448640004499
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799381,0,0,0,0.799381,0.0,0,8.058047357975738
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618919,2,5,0,0.618919,3.231440624751336e-06,0,63.13135771799716
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547314,124,231,0,0.547314,0.00022656098692885873,0,423.0456468120101
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309130,7,12,0,0.30913,2.2644194998866496e-05,0,102.42549091001274
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499596,2,3,0,0.499596,4.003234613580986e-06,0,74.04868605002412
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366517,18,27,0,0.366517,4.91109552899216e-05,0,432.1825133980019
