n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452182,2,4,0,0.452182,4.422997819442109e-06,0,124.66907488700235
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,82,157,0,1.0,8.20000000000265e-05,0,127.06334646200412
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790168,0,0,0,0.790168,0.0,0,152.87109722802415
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,43.94693770701997
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718793,0,0,0,0.718793,0.0,0,177.31779122300213
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869544,0,1,0,0.869544,0.0,0,82.47790744600934
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761525,0,0,0,0.761525,0.0,0,85.52901644501253
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,38.861356338020414
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824334,0,0,0,0.824334,0.0,0,110.60730720101856
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254272,4,9,0,0.254272,1.5731185502132483e-05,0,301.9353034790256
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702638,13,26,0,0.702638,1.850170357997616e-05,0,312.01214002101915
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893206,0,0,0,0.893206,0.0,0,132.6732692429796
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560804,2,4,0,0.560804,3.5663083715054e-06,0,327.5228241170116
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853575,0,0,0,0.853575,0.0,0,85.6275832009851
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,36.3005195799924
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,367254,13,26,0,0.367254,3.539784454353878e-05,0,343.37953655899037
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,936,1642,0,1.0,0.0009360000000000479,0,347.44032301098923
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,255,468,0,1.0,0.0002550000000000052,0,10.282829206000315
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,21,42,0,1.0,2.1000000000048757e-05,0,8.175829963991418
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798531,0,0,0,0.798531,0.0,0,122.35647791301017
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913347,0,0,0,0.913347,0.0,0,93.75362859098823
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805857,0,0,0,0.805857,0.0,0,16.000462296011392
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771340,8,17,0,0.77134,1.0371561179223221e-05,0,40.96382329901098
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886369,0,0,0,0.886369,0.0,0,9.14608589198906
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,3.839048969995929
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308359,4,9,0,0.308359,1.297189315052627e-05,0,89.0085113410023
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733032,0,0,0,0.733032,0.0,0,31.138192756014178
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832330,0,0,0,0.83233,0.0,0,7.08579298100085
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498369,1,2,0,0.498369,2.0065453509854336e-06,0,63.051130415988155
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652534,65,122,0,0.652534,9.961166774452579e-05,0,78.39675362000708
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,444736,18,33,0,0.444736,4.047344941715547e-05,0,89.6406451970106
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902079,0,0,0,0.902079,0.0,0,10.191684359015198
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.7830178790027276
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.252431460976368
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915082,0,0,0,0.915082,0.0,0,5.202683396986686
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618737,2,5,0,0.618737,3.232391145191471e-06,0,68.09390578098828
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,854795,0,0,0,0.854795,0.0,0,5.178078137018019
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799380,0,0,0,0.79938,0.0,0,6.962625056999968
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769055,0,0,0,0.769055,0.0,0,22.500019723986043
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546828,117,218,0,0.546828,0.00021396124558359375,0,428.46971493799356
