n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790067,0,0,0,0.790067,0.0,0,101.21838803301216
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,100,189,0,1.0,9.999999999998899e-05,0,101.03624221598147
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253596,2,5,0,0.253596,7.886559724945563e-06,0,170.4544105140085
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718564,0,0,0,0.718564,0.0,0,174.4426567190094
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,87.04319140000734
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869139,0,0,0,0.869139,0.0,0,105.34971690399107
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366270,21,38,0,0.36627,5.733475305103042e-05,0,256.4835338559933
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560996,1,2,0,0.560996,1.782543904038647e-06,0,264.8774612880079
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762773,0,0,0,0.762773,0.0,0,127.91292295398307
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,102.85662559099728
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,703624,8,16,0,0.703624,1.1369708821762359e-05,0,318.65278147297795
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452398,0,0,0,0.452398,0.0,0,322.38419595899177
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798467,0,0,0,0.798467,0.0,0,62.65937697701156
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546549,108,199,0,0.546549,0.0001976035085601291,0,327.10386987999664
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825492,0,0,0,0.825492,0.0,0,152.5033311920124
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893999,0,0,0,0.893999,0.0,0,143.0274007729895
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,936,1683,0,1.0,0.0009360000000000479,0,340.26921540498734
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,230,426,0,1.0,0.00022999999999995246,0,12.29743215200142
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653131,72,134,0,0.653131,0.00011023822173494846,0,27.762096622987883
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,24,48,0,1.0,2.4000000000024002e-05,0,8.250234737992287
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,39.60653087700484
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886594,1,2,0,0.886594,1.1279119868090604e-06,0,12.169747168984031
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732713,0,0,0,0.732713,0.0,0,21.170082622003974
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.432327878981596
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771710,7,14,0,0.77171,9.070764924623553e-06,0,39.47029366198694
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805922,0,0,0,0.805922,0.0,0,22.762164092011517
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913797,0,0,0,0.913797,0.0,0,83.09971993500949
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.7635587060067337
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853839,0,0,0,0.853839,0.0,0,121.2890376150026
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902774,0,0,0,0.902774,0.0,0,10.201333490986144
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799541,0,0,0,0.799541,0.0,0,6.594507461995818
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619021,0,1,0,0.619021,0.0,0,59.61698593501933
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.387471057998482
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915390,0,0,0,0.91539,0.0,0,7.229019213002175
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855347,0,0,0,0.855347,0.0,0,9.059786749014165
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833405,0,0,0,0.833405,0.0,0,18.179760061990237
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,770118,0,0,0,0.770118,0.0,0,20.704378724010894
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499060,0,0,0,0.49906,0.0,0,65.65150478499709
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309059,6,11,0,0.309059,1.941376889202928e-05,0,85.96114613799728
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446432,9,18,0,0.446432,2.0159845172340596e-05,0,90.9664978380024
