n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790196,0,0,0,0.790196,0.0,0,90.44034498199471
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869780,0,0,0,0.86978,0.0,0,80.55208568499074
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366457,16,31,0,0.366457,4.366132997868366e-05,0,176.1383007869881
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,90,164,0,1.0,9.00000000000345e-05,0,182.78284135498689
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718671,0,0,0,0.718671,0.0,0,199.0461833239824
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452357,0,1,0,0.452357,0.0,0,215.27435433500796
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560970,2,5,0,0.56097,3.5652530437912944e-06,0,248.7894370650174
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,74.37335940002231
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,892868,0,0,0,0.892868,0.0,0,60.82235352200223
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702691,12,23,0,0.702691,1.7077207478122247e-05,0,306.2969122409995
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,912959,0,0,0,0.912959,0.0,0,46.451721815014025
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,101.78069102801965
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,852752,0,0,0,0.852752,0.0,0,72.52977621898754
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,760818,0,0,0,0.760818,0.0,0,144.0681942459778
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,244,449,0,1.0,0.00024400000000002198,0,12.02891896199435
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,934,1657,0,1.0,0.0009339999999999904,0,347.5065165759879
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253643,6,12,0,0.253643,2.3655295040669877e-05,0,347.63428246599506
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,823745,0,0,0,0.823745,0.0,0,173.40619082399644
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653109,70,127,0,0.653109,0.00010717965913809024,0,32.00443073399947
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771958,12,22,0,0.771958,1.5544887157048493e-05,0,14.61565859298571
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,22,41,0,1.0,2.199999999996649e-05,0,8.367517873994075
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,65.00197543099057
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,3.7140373139991425
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733257,0,1,0,0.733257,0.0,0,13.37260576299741
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806258,0,0,0,0.806258,0.0,0,19.183928084006766
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886747,0,0,0,0.886747,0.0,0,13.484417455008952
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,901945,0,0,0,0.901945,0.0,0,3.8149292030138895
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.9592342319956515
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799808,0,0,0,0.799808,0.0,0,6.782185290008783
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832617,0,0,0,0.832617,0.0,0,19.58571412099991
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797112,0,0,0,0.797112,0.0,0,153.8197898810031
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.8430959290126339
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769429,0,0,0,0.769429,0.0,0,24.386781294015236
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309638,4,7,0,0.309638,1.2918311059983978e-05,0,87.20018345801509
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498565,1,2,0,0.498565,2.005756521206159e-06,0,61.65701587300282
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915128,0,0,0,0.915128,0.0,0,6.142243232985493
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618963,0,0,0,0.618963,0.0,0,65.32151412099483
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855320,0,0,0,0.85532,0.0,0,13.606852539000101
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546891,110,211,0,0.546891,0.0002011369724497225,0,426.9228890000086
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446460,18,35,0,0.44646,4.031716167185451e-05,0,101.37421259601251
