n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,717841,0,0,0,0.717841,0.0,0,87.51289260500926
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789375,0,0,0,0.789375,0.0,0,160.94651184999384
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,909,1590,0,1.0,0.0009090000000000487,0,178.1442275760055
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869101,2,3,0,0.869101,2.3012285108592323e-06,0,91.04273240102339
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702733,14,28,0,0.702733,1.9922217968981748e-05,0,185.5629443130165
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,86,161,0,1.0,8.60000000000305e-05,0,210.25878692499828
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,894177,0,1,0,0.894177,0.0,0,66.89087458400172
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,46.18995948601514
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825564,0,0,0,0.825564,0.0,0,75.77109454298625
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560636,4,7,0,0.560636,7.1347541007460435e-06,0,288.47360493801534
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,122.18635671201628
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452095,1,2,0,0.452095,2.2119244849072572e-06,0,296.0351339500048
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913493,0,0,0,0.913493,0.0,0,43.828000886016525
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254217,6,13,0,0.254217,2.360188343031311e-05,0,327.06954815099016
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762792,0,0,0,0.762792,0.0,0,156.99378882101155
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797962,0,0,0,0.797962,0.0,0,76.3307531439932
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,244,447,0,1.0,0.00024400000000002198,0,12.13158610399114
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653396,64,121,0,0.653396,9.794978848964853e-05,0,36.02227897901321
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,24,45,0,1.0,2.4000000000024002e-05,0,7.161376730015036
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618989,2,3,0,0.618989,3.231075188736554e-06,0,32.29489694398944
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,85.45048544299789
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772168,7,14,0,0.772168,9.065384734885384e-06,0,33.79885499502416
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733350,0,0,0,0.73335,0.0,0,15.274994804989547
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,3.4068944019963965
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499190,1,2,0,0.49919,2.003245257342634e-06,0,50.88519226599601
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886606,0,0,0,0.886606,0.0,0,9.994173785002204
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805860,0,0,0,0.80586,0.0,0,17.07549296700745
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0326064089895226
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853343,0,0,0,0.853343,0.0,0,138.701179153024
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547668,124,223,0,0.547668,0.000226414543117337,0,401.36113996300264
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446369,18,37,0,0.446369,4.0325381018835316e-05,0,102.28612869698554
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,856156,0,0,0,0.856156,0.0,0,5.343046513997251
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.3948704689973965
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902648,0,0,0,0.902648,0.0,0,10.96590675599873
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833293,0,0,0,0.833293,0.0,0,12.364465413993457
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769708,0,0,0,0.769708,0.0,0,19.48015050799586
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915520,0,0,0,0.91552,0.0,0,7.171401389990933
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800471,0,0,0,0.800471,0.0,0,9.707533631997649
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366710,13,24,0,0.36671,3.5450355867050476e-05,0,414.1247221539961
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309863,6,13,0,0.309863,1.9363396081439888e-05,0,121.3650907179981
