n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789732,0,1,0,0.789732,0.0,0,113.44315080100205
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,908,1613,0,1.0,0.0009080000000000199,0,117.85680510301609
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718571,0,0,0,0.718571,0.0,0,157.26961954898434
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,42.891597752983216
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869501,0,0,0,0.869501,0.0,0,84.31408206900232
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,101,192,0,1.0,0.00010100000000001774,0,234.62337052600924
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762436,0,0,0,0.762436,0.0,0,81.88462863801396
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559946,2,3,0,0.559946,3.571772992372324e-06,0,268.8603709359886
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893869,0,0,0,0.893869,0.0,0,62.891515983996214
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254297,6,9,0,0.254297,2.3594458448239486e-05,0,271.10828175899223
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825138,0,0,0,0.825138,0.0,0,125.84558689699043
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,27.608043149026344
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702082,14,26,0,0.702082,1.994069068855797e-05,0,312.55033526799525
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,74.74935694600572
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451047,0,1,0,0.451047,0.0,0,315.49346659198636
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,238,427,0,1.0,0.00023799999999996047,0,11.377073841023957
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546879,112,207,0,0.546879,0.00020479850204524475,0,350.5710748140118
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446442,12,25,0,0.446442,2.6879191473927477e-05,0,49.64612309000222
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,20,39,0,1.0,2.0000000000020002e-05,0,2.8555069160065614
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771973,5,10,0,0.771973,6.476910461850061e-06,0,14.335292121017119
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913857,0,0,0,0.913857,0.0,0,98.37492150597973
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798114,0,0,0,0.798114,0.0,0,122.7531346870237
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886550,0,0,0,0.88655,0.0,0,4.746098724979674
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732762,0,0,0,0.732762,0.0,0,15.224630064010853
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.717933196981903
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652892,66,128,0,0.652892,0.00010108869460800918,0,68.59969447000185
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0833929989894386
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805858,0,0,0,0.805858,0.0,0,20.356490823993227
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833091,0,0,0,0.833091,0.0,0,7.6262616319872905
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853601,0,0,0,0.853601,0.0,0,124.04480615802458
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915293,0,0,0,0.915293,0.0,0,2.9365957739937585
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799469,0,0,0,0.799469,0.0,0,6.707144629996037
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.4149211949843448
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902495,0,0,0,0.902495,0.0,0,10.772799010999734
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619012,1,2,0,0.619012,1.6154775674959154e-06,0,68.44907474901993
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855406,0,0,0,0.855406,0.0,0,6.206209067982854
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769391,0,0,0,0.769391,0.0,0,21.094344430981437
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309534,8,15,0,0.309534,2.5845302939253578e-05,0,108.96128895401489
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498995,0,1,0,0.498995,0.0,0,81.25109813601011
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366043,17,32,0,0.366043,4.6442631057019845e-05,0,414.70814906898886
