n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789582,0,0,0,0.789582,0.0,0,69.68482878000941
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,96,174,0,1.0,9.599999999998499e-05,0,131.76941535901278
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559924,1,2,0,0.559924,1.7859566655564763e-06,0,146.00528106698766
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869152,0,0,0,0.869152,0.0,0,101.11395445201197
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718549,0,0,0,0.718549,0.0,0,196.16494250300457
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,64.9820425969956
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,41.84428350199596
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702344,14,28,0,0.702344,1.9933252081605346e-05,0,246.49673681901186
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761770,0,0,0,0.76177,0.0,0,130.79877820200636
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,365642,16,32,0,0.365642,4.3758649170499986e-05,0,300.8551342120045
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824647,0,0,0,0.824647,0.0,0,135.68346125399694
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451148,0,1,0,0.451148,0.0,0,314.05142714100657
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798038,0,0,0,0.798038,0.0,0,80.24391956199543
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,914,1585,0,1.0,0.0009139999999999704,0,345.83667097601574
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893496,0,0,0,0.893496,0.0,0,144.55782027801615
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,51.04916090000188
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,236,419,0,1.0,0.00023600000000001398,0,12.090955014980864
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853713,0,0,0,0.853713,0.0,0,111.78906745702261
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253226,4,9,0,0.253226,1.5796166270454215e-05,0,366.99089915299555
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652851,72,136,0,0.652851,0.00011028550159219996,0,42.44175931799691
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,24,45,0,1.0,2.4000000000024002e-05,0,8.380689028999768
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805640,0,0,0,0.80564,0.0,0,8.748872924013995
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.314624783990439
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308921,8,13,0,0.308921,2.5896588448204305e-05,0,80.20296337999753
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886446,0,0,0,0.886446,0.0,0,13.316396170994267
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733099,0,0,0,0.733099,0.0,0,26.981383738981094
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546737,114,207,0,0.546737,0.00020850975880537526,0,407.90865661701537
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769640,0,0,0,0.76964,0.0,0,9.318227209994802
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771510,8,17,0,0.77151,1.03692758357532e-05,0,39.92579459300032
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833412,0,0,0,0.833412,0.0,0,7.132591464993311
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,0.9346059999952558
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.776488049014006
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913562,0,0,0,0.913562,0.0,0,124.16535918501904
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915369,0,0,0,0.915369,0.0,0,3.9155483710055705
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902546,0,0,0,0.902546,0.0,0,10.89120860400726
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855089,0,0,0,0.855089,0.0,0,4.559181560005527
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618817,2,5,0,0.618817,3.2319732651275856e-06,0,59.868880130001344
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799119,0,0,0,0.799119,0.0,0,7.617455363011686
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499457,0,1,0,0.499457,0.0,0,70.08339584202622
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445485,16,33,0,0.445485,3.591591187135368e-05,0,104.99380213898257
