n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790175,0,0,0,0.790175,0.0,0,96.44614481000463
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253856,2,4,0,0.253856,7.878482289225275e-06,0,151.12995490300818
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,86,154,0,1.0,8.60000000000305e-05,0,174.69464584699017
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718697,0,0,0,0.718697,0.0,0,175.80068843599292
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,870115,0,0,0,0.870115,0.0,0,82.05480322401854
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,43.89936020199093
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,894000,0,1,0,0.894,0.0,0,50.30616021697642
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,62.57530179800233
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762466,0,0,0,0.762466,0.0,0,88.22340295498725
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798681,0,0,0,0.798681,0.0,0,47.38478506001411
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702804,12,23,0,0.702804,1.7074461727606405e-05,0,299.1284795120009
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913752,0,0,0,0.913752,0.0,0,39.4412041589967
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451715,2,5,0,0.451715,4.42757048135789e-06,0,312.9425207860186
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560568,2,4,0,0.560568,3.5678097929370267e-06,0,325.97981324998545
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,925,1632,0,1.0,0.0009249999999999536,0,328.9545747299853
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,35.92135028200573
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,256,459,0,1.0,0.000256000000000034,0,4.141075090999948
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825149,0,0,0,0.825149,0.0,0,161.93577837297926
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,32,59,0,1.0,3.2000000000032e-05,0,8.304535967006814
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772506,5,10,0,0.772506,6.47244163798355e-06,0,23.50150754500646
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652641,66,123,0,0.652641,0.00010112757243263548,0,40.34955500101205
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886961,0,1,0,0.886961,0.0,0,4.691340960009256
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.3047280840110034
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547208,124,225,0,0.547208,0.00022660487419778885,0,380.74869214900536
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619733,3,6,0,0.619733,4.8407943420425426e-06,0,49.29202833698946
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366474,18,34,0,0.366474,4.911671769347592e-05,0,380.0853451040166
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769859,0,0,0,0.769859,0.0,0,8.80598677098169
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309558,7,12,0,0.309558,2.2612886761086415e-05,0,80.35825368997757
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.117332655005157
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806757,0,0,0,0.806757,0.0,0,24.432422404002864
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855464,0,0,0,0.855464,0.0,0,5.388089339976432
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799663,0,0,0,0.799663,0.0,0,6.796738892007852
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733969,0,0,0,0.733969,0.0,0,30.813981571001932
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.8470778919872828
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902700,0,0,0,0.9027,0.0,0,10.241138464974938
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915578,0,0,0,0.915578,0.0,0,3.1104202840069775
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833637,0,0,0,0.833637,0.0,0,12.325764822016936
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,854001,0,0,0,0.854001,0.0,0,132.34542404601234
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499979,0,1,0,0.499979,0.0,0,72.67560798401246
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,447026,14,26,0,0.447026,3.131808888068299e-05,0,96.53912437800318
