n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789378,0,0,0,0.789378,0.0,0,134.8263401290169
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,701789,9,18,0,0.701789,1.2824367438102335e-05,0,163.13158567500068
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,92,173,0,1.0,9.199999999998099e-05,0,190.07557985198218
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253507,6,11,0,0.253507,2.3667985499464805e-05,0,188.28444881402538
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718029,0,0,0,0.718029,0.0,0,198.82489878300112
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,450781,1,2,0,0.450781,2.2183721142265966e-06,0,221.84886477098917
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,73.53732577699702
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,894036,0,0,0,0.894036,0.0,0,63.248600038990844
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,47.411238570988644
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,868888,0,1,0,0.868888,0.0,0,145.0603360379755
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,932,1633,0,1.0,0.0009320000000000439,0,313.6080068779993
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824531,0,1,0,0.824531,0.0,0,128.57735720300116
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913112,0,0,0,0.913112,0.0,0,52.758914652018575
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,55.09989136600052
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,852852,0,0,0,0.852852,0.0,0,80.05435481999302
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,232,429,0,1.0,0.00023200000000000998,0,12.121932823996758
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797490,0,0,0,0.79749,0.0,0,110.6166961150011
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559590,1,2,0,0.55959,1.7870226415306334e-06,0,361.8594245919958
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761758,0,0,0,0.761758,0.0,0,174.88818897600868
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547253,116,221,0,0.547253,0.0002119677735892278,0,371.8807020980166
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652850,69,126,0,0.65285,0.00010569043424979441,0,36.95025581002119
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,47,0,1.0,2.599999999997049e-05,0,8.471349567989819
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,3.727229529991746
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732804,0,0,0,0.732804,0.0,0,11.52196595800342
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,885798,0,0,0,0.885798,0.0,0,13.610092667979188
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805144,0,0,0,0.805144,0.0,0,17.69225684500998
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771314,7,14,0,0.771314,9.075421942283945e-06,0,34.91462641398539
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.0894342320098076
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833108,0,0,0,0.833108,0.0,0,14.194690923992312
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769544,0,0,0,0.769544,0.0,0,12.538494395994348
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902633,0,0,0,0.902633,0.0,0,11.289800425001886
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618716,1,2,0,0.618716,1.616250428271293e-06,0,45.41468578999047
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.4250590990122873
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,914786,0,0,0,0.914786,0.0,0,3.873963644989999
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,854872,0,0,0,0.854872,0.0,0,7.679726449016016
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799115,0,0,0,0.799115,0.0,0,12.834583035990363
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446539,11,22,0,0.446539,2.4633906556825735e-05,0,87.2808595020033
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309410,6,11,0,0.30941,1.9391745580299435e-05,0,104.95385385397822
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366331,18,34,0,0.366331,4.913589076549485e-05,0,426.9117153160041
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498696,2,3,0,0.498696,4.010459277781209e-06,0,65.35961203402258
