n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789441,0,0,0,0.789441,0.0,0,73.61698482200154
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451719,2,5,0,0.451719,4.427531274941998e-06,0,122.44310046601458
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869304,0,1,0,0.869304,0.0,0,89.13251900402247
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560519,3,6,0,0.560519,5.352182530837801e-06,0,182.32638855199912
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718310,0,0,0,0.71831,0.0,0,188.7511696940055
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,94,180,0,1.0,9.40000000000385e-05,0,201.37660285900347
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,36.777495417016326
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,119.33454842399806
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824809,0,0,0,0.824809,0.0,0,92.2970751390094
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,703039,12,21,0,0.703039,1.7068754365023864e-05,0,290.17846825299785
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798438,0,0,0,0.798438,0.0,0,49.744146808981895
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,912,1600,0,1.0,0.0009120000000000239,0,330.833221495006
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,252561,4,9,0,0.252561,1.583775800695353e-05,0,329.5252139249933
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893675,0,0,0,0.893675,0.0,0,138.33769345999463
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761871,0,0,0,0.761871,0.0,0,164.1842695500236
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913574,0,0,0,0.913574,0.0,0,57.16842217298108
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,365304,15,30,0,0.365304,4.106169108464286e-05,0,338.42068717899383
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,228,419,0,1.0,0.00022800000000000598,0,12.110889390984084
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309352,8,14,0,0.309352,2.586050841757448e-05,0,64.74757969699567
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771768,10,19,0,0.771768,1.2957261767754247e-05,0,21.049722086987458
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,53,0,1.0,2.599999999997049e-05,0,8.341834258986637
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805651,0,0,0,0.805651,0.0,0,12.214445652993163
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.329720066016307
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886721,0,0,0,0.886721,0.0,0,13.32864815701032
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,89.16599664199748
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619348,0,1,0,0.619348,0.0,0,46.3919924130023
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0740774699952453
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445962,18,34,0,0.445962,4.0362183325037826e-05,0,58.162090444995556
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546579,116,223,0,0.546579,0.00021222915626106786,0,395.6210022390005
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853754,0,0,0,0.853754,0.0,0,146.31609167699935
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902440,0,0,0,0.90244,0.0,0,10.706894350005314
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732436,0,0,0,0.732436,0.0,0,30.49619873901247
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.1238213529868517
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769504,0,0,0,0.769504,0.0,0,12.548550642008195
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855404,0,0,0,0.855404,0.0,0,5.239115731994389
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799652,0,0,0,0.799652,0.0,0,6.643239008000819
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915072,0,0,0,0.915072,0.0,0,4.704818725003861
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833251,0,0,0,0.833251,0.0,0,15.304167110996787
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653453,70,137,0,0.653453,0.00010712323610118091,0,69.33607781000319
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499142,0,1,0,0.499142,0.0,0,67.06019897697843
