n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718616,0,0,0,0.718616,0.0,0,152.31442319898633
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,100,181,0,1.0,9.999999999998899e-05,0,166.65198297801544
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451348,0,1,0,0.451348,0.0,0,191.78822652000235
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789591,0,0,0,0.789591,0.0,0,199.661370627
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,919,1640,0,1.0,0.0009190000000000031,0,220.41116491600405
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,96.21174286701716
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702745,13,26,0,0.702745,1.8498886509288326e-05,0,266.58217120700283
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869738,0,0,0,0.869738,0.0,0,125.71478660299908
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824554,0,0,0,0.824554,0.0,0,85.4656272320135
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560644,3,6,0,0.560644,5.350989219499169e-06,0,294.02031508501386
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761964,0,0,0,0.761964,0.0,0,108.1740001940052
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893642,0,0,0,0.893642,0.0,0,97.08964696500334
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253248,6,11,0,0.253248,2.369219105380349e-05,0,318.39826624200214
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547137,122,212,0,0.547137,0.00022297888828570755,0,336.70051440401585
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,224,414,0,1.0,0.00022400000000000198,0,11.929368271987187
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,365998,16,30,0,0.365998,4.3716085880274314e-05,0,360.3408095559862
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652526,67,130,0,0.652526,0.0001026779009571932,0,41.332605678995606
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,100.35839357200894
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913810,0,0,0,0.91381,0.0,0,78.79366226599086
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,77.49480803598999
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,25,44,0,1.0,2.5000000000052758e-05,0,8.382221432984807
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853449,0,0,0,0.853449,0.0,0,92.85095500497846
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733616,0,0,0,0.733616,0.0,0,10.979700108990073
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.3188007949793246
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886916,0,1,0,0.886916,0.0,0,13.337305685010506
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769888,0,0,0,0.769888,0.0,0,8.756943771993974
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833329,0,0,0,0.833329,0.0,0,9.707575672015082
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,1.0644291089847684
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806288,0,0,0,0.806288,0.0,0,24.62429990299279
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618917,1,2,0,0.618917,1.615725533476997e-06,0,45.8565332859871
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772319,6,13,0,0.772319,7.768810556307848e-06,0,41.67101073701633
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309882,5,10,0,0.309882,1.6135174033982125e-05,0,99.81384958699346
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.8256960739963688
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902698,0,0,0,0.902698,0.0,0,10.667776944988873
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855503,0,0,0,0.855503,0.0,0,6.729046370019205
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797910,0,0,0,0.79791,0.0,0,143.42561032099184
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915765,0,0,0,0.915765,0.0,0,5.299157453991938
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799827,0,0,0,0.799827,0.0,0,10.32689509500051
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498780,2,3,0,0.49878,4.009783872604977e-06,0,65.86455583799398
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446898,16,33,0,0.446898,3.580235310962632e-05,0,103.48426304300665
