n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,96,182,0,1.0,9.599999999998499e-05,0,86.69794994601398
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790620,0,0,0,0.79062,0.0,0,141.589761412004
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719743,0,0,0,0.719743,0.0,0,155.78365823999047
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253951,4,8,0,0.253951,1.575107008833232e-05,0,189.20564265199937
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,870261,1,2,0,0.870261,1.1490805631453327e-06,0,130.83541293701273
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451961,1,2,0,0.451961,2.2125802889849666e-06,0,222.0697162099823
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,84.66865847798181
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702677,16,31,0,0.702677,2.277006362805256e-05,0,258.0425418410159
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560797,2,5,0,0.560797,3.5663528870077954e-06,0,276.2765624150052
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,925,1634,0,1.0,0.0009249999999999536,0,291.19548653499805
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761590,0,0,0,0.76159,0.0,0,136.29220610199263
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,97.7725297069992
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824750,0,0,0,0.82475,0.0,0,134.94282549602212
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893891,0,0,0,0.893891,0.0,0,125.7771900339867
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913441,0,0,0,0.913441,0.0,0,71.15583823100314
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798443,0,0,0,0.798443,0.0,0,122.48682170498068
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,232,419,0,1.0,0.00023200000000000998,0,7.901886053994531
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,72.41434608699637
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,20,40,0,1.0,2.0000000000020002e-05,0,3.151002589002019
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853492,0,0,0,0.853492,0.0,0,111.37210808400414
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772325,13,24,0,0.772325,1.6832292105029012e-05,0,22.216783235024195
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886887,0,1,0,0.886887,0.0,0,11.677751055016415
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806145,0,0,0,0.806145,0.0,0,25.566320031997748
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547854,128,226,0,0.547854,0.00023363888919314402,0,408.8479905379936
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652707,70,135,0,0.652707,0.00010724567072206703,0,72.44743249099702
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733564,0,0,0,0.733564,0.0,0,30.246688975021243
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.02894166301121
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.1854988410195801
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833272,0,0,0,0.833272,0.0,0,10.369702302996302
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902558,0,0,0,0.902558,0.0,0,11.385539803013671
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855761,0,0,0,0.855761,0.0,0,10.383812229993055
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915615,0,0,0,0.915615,0.0,0,5.340893148997566
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769837,0,0,0,0.769837,0.0,0,18.693375305010704
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.379051508993143
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366438,12,21,0,0.366438,3.274769538097466e-05,0,436.6259252119926
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800206,0,0,0,0.800206,0.0,0,18.83946550800465
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309152,6,13,0,0.309152,1.9407928785852846e-05,0,129.73063792599714
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499841,0,1,0,0.499841,0.0,0,81.83067890998791
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619741,4,9,0,0.619741,6.454309138814729e-06,0,74.94848439501948
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446359,14,24,0,0.446359,3.136488790411729e-05,0,113.67927811099798
