n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718327,0,0,0,0.718327,0.0,0,139.1622326640063
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,88,172,0,1.0,8.799999999997699e-05,0,148.33767203998286
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,927,1656,0,1.0,0.0009270000000000111,0,165.901490121003
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790124,0,0,0,0.790124,0.0,0,194.1224983589782
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,64.40351477498189
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559845,3,6,0,0.559845,5.358626048335147e-06,0,231.58546798001043
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869476,0,0,0,0.869476,0.0,0,94.20965613398585
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702282,18,32,0,0.702282,2.5630729535985886e-05,0,258.6185594800045
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253908,4,8,0,0.253908,1.5753737574231153e-05,0,271.43932239699643
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761672,0,0,0,0.761672,0.0,0,125.86565127401263
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797706,0,0,0,0.797706,0.0,0,59.70910573800211
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451196,2,3,0,0.451196,4.432663410103288e-06,0,305.2795637070085
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853549,0,0,0,0.853549,0.0,0,71.87579699599883
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,105.42032132300665
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366546,16,30,0,0.366546,4.3650728694388796e-05,0,343.89534054201795
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824775,0,1,0,0.824775,0.0,0,145.90806040499592
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,243,448,0,1.0,0.00024299999999999322,0,11.067436839977745
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893768,1,2,0,0.893768,1.118858585225091e-06,0,142.8401076149894
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,24,47,0,1.0,2.4000000000024002e-05,0,7.796971586998552
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772286,10,19,0,0.772286,1.294857086620027e-05,0,20.91710490800324
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619889,1,2,0,0.619889,1.6131920391737609e-06,0,33.563014124985784
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652729,65,120,0,0.652729,9.958190918435417e-05,0,46.5997327590012
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309622,6,11,0,0.309622,1.9378467938313548e-05,0,79.02353625799879
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,87.3662796060089
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,1.3674327720073052
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805658,0,0,0,0.805658,0.0,0,9.060801180981798
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.042701008002041
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902728,0,0,0,0.902728,0.0,0,5.120002929994371
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913951,0,0,0,0.913951,0.0,0,121.12082955200458
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886675,0,0,0,0.886675,0.0,0,13.729792742000427
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547646,126,231,0,0.547646,0.0002300756327993092,0,405.5960895580065
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833347,0,0,0,0.833347,0.0,0,7.855544669000665
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855583,0,0,0,0.855583,0.0,0,5.787344917014707
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.3195455519889947
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800211,0,0,0,0.800211,0.0,0,6.7437333300185855
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732699,0,0,0,0.732699,0.0,0,28.632930195017252
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915523,0,0,0,0.915523,0.0,0,6.207368303992553
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499499,0,0,0,0.499499,0.0,0,63.73239101699437
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769948,0,0,0,0.769948,0.0,0,18.955669369985117
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446063,14,29,0,0.446063,3.1385701122932375e-05,0,107.78328196500661
