n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789208,0,0,0,0.789208,0.0,0,84.05882215997553
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,104,193,0,1.0,0.00010399999999999299,0,125.74031521100551
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,41.21740574200521
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869003,0,1,0,0.869003,0.0,0,83.66894569600117
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718096,0,0,0,0.718096,0.0,0,173.02446045499528
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702175,16,31,0,0.702175,2.2786342436020846e-05,0,216.22308335200069
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762119,0,0,0,0.762119,0.0,0,59.157055232994026
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,825069,0,0,0,0.825069,0.0,0,72.71702352300053
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,37.10476185899461
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451283,0,1,0,0.451283,0.0,0,298.89999956599786
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853945,0,0,0,0.853945,0.0,0,65.34870038498775
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893625,0,1,0,0.893625,0.0,0,140.438093610981
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798701,0,0,0,0.798701,0.0,0,93.27418614801718
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,28.147791463008616
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,930,1638,0,1.0,0.0009299999999999864,0,335.3801179990114
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547511,115,210,0,0.547511,0.00021004144208980335,0,335.07910408099997
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,254,462,0,1.0,0.00025399999999997647,0,3.8249644140014425
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559907,2,5,0,0.559907,3.57202178213889e-06,0,347.2871290809999
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913480,0,0,0,0.91348,0.0,0,89.03289818100166
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,770925,8,16,0,0.770925,1.0377144339601685e-05,0,15.326502712006913
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,51,0,1.0,2.599999999997049e-05,0,7.078668750007637
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733647,0,0,0,0.733647,0.0,0,10.01777996099554
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806659,0,0,0,0.806659,0.0,0,7.940513977984665
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,1.2188172979804222
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366593,17,32,0,0.366593,4.637295311149536e-05,0,369.14644018400577
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886725,0,0,0,0.886725,0.0,0,12.167584278009599
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833210,0,0,0,0.83321,0.0,0,6.413105744984932
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769643,0,0,0,0.769643,0.0,0,8.052707833994646
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254123,6,11,0,0.254123,2.361061375788509e-05,0,380.0306257609918
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.8040543690149207
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902509,0,0,0,0.902509,0.0,0,10.056478307000361
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855306,0,0,0,0.855306,0.0,0,4.980411446013022
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799508,0,0,0,0.799508,0.0,0,7.903635801980272
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.3458762440131977
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915275,0,0,0,0.915275,0.0,0,6.519459185015876
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,617994,4,9,0,0.617994,6.472554749725745e-06,0,55.0477959169948
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498622,2,5,0,0.498622,4.011054466124264e-06,0,58.094112602993846
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653170,65,128,0,0.65317,9.951467458702012e-05,0,66.53658656400512
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445550,14,29,0,0.44555,3.1421838177503325e-05,0,84.41783950699028
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309431,4,6,0,0.309431,1.2926953020242493e-05,0,94.5286968750006
