n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789398,0,0,0,0.789398,0.0,0,77.05041851999704
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718357,0,0,0,0.718357,0.0,0,148.38829463798902
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702125,13,26,0,0.702125,1.851522164852959e-05,0,183.18876508699032
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,896,1605,0,1.0,0.0008960000000000079,0,199.25994903300307
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869018,0,1,0,0.869018,0.0,0,131.39758521100157
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,83,156,0,1.0,8.300000000005525e-05,0,231.8432189580053
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,95.6264763570216
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366190,16,29,0,0.36619,4.3693164750502334e-05,0,272.8583464830008
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,892983,0,0,0,0.892983,0.0,0,58.50654665802722
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,450884,1,2,0,0.450884,2.2178653489302036e-06,0,302.74978555800044
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,760993,0,0,0,0.760993,0.0,0,117.39017415800481
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,72.24715264499537
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913174,0,0,0,0.913174,0.0,0,65.45339398700162
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824019,0,0,0,0.824019,0.0,0,141.9211850069987
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560126,2,3,0,0.560126,3.5706251807487988e-06,0,350.1715701019857
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253905,6,12,0,0.253905,2.363088556744941e-05,0,360.3606211459846
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,232,425,0,1.0,0.00023200000000000998,0,12.000248041003942
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853208,0,0,0,0.853208,0.0,0,87.31909438897856
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,51,0,1.0,2.599999999997049e-05,0,5.229644721985096
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,69.09220617997926
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445355,16,31,0,0.445355,3.5926395796637145e-05,0,69.15848251499119
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,770789,6,13,0,0.770789,7.784231482288462e-06,0,22.460220528999344
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,885860,0,0,0,0.88586,0.0,0,8.142230416997336
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618199,2,5,0,0.618199,3.2352041979821777e-06,0,30.088944464019733
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797535,0,0,0,0.797535,0.0,0,138.91942797100637
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.8213518139964435
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,804963,0,0,0,0.804963,0.0,0,16.826229144004174
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.5850039799988735
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832445,0,0,0,0.832445,0.0,0,7.1011332320049405
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652252,70,127,0,0.652252,0.00010732048349415546,0,56.9706751749909
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.8965575330075808
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732320,0,0,0,0.73232,0.0,0,31.176187793986173
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902186,0,0,0,0.902186,0.0,0,10.249945240997477
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769293,0,0,0,0.769293,0.0,0,13.951459228992462
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855044,0,0,0,0.855044,0.0,0,5.489684283995302
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915290,0,0,0,0.91529,0.0,0,2.626423789013643
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547507,134,249,0,0.547507,0.0002447457292783506,0,418.38996676998795
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799166,0,0,0,0.799166,0.0,0,8.537530411995249
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498275,0,0,0,0.498275,0.0,0,68.77887131698662
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309087,4,8,0,0.309087,1.29413401405154e-05,0,117.56010505600716
