n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718092,0,0,0,0.718092,0.0,0,67.71742546799942
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,932,1625,0,1.0,0.0009320000000000439,0,171.0529285100056
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869251,0,0,0,0.869251,0.0,0,106.67298469800153
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789497,0,0,0,0.789497,0.0,0,191.03642144799232
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546519,110,211,0,0.546519,0.0002012738806884684,0,224.44426914100768
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,86,153,0,1.0,8.60000000000305e-05,0,237.48950176901417
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,252973,5,8,0,0.252973,1.9764955153322994e-05,0,259.70544829100254
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451200,0,1,0,0.4512,0.0,0,266.3676514410181
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,99.5508019280096
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702620,16,33,0,0.70262,2.2771910847985133e-05,0,298.0694369470002
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560333,3,6,0,0.560333,5.353959163567623e-06,0,306.3356514769839
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,762090,0,0,0,0.76209,0.0,0,140.9447230020014
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893433,0,0,0,0.893433,0.0,0,104.2829998480156
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,365633,14,26,0,0.365633,3.8289760497578484e-05,0,335.2097084900015
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,228,423,0,1.0,0.00022800000000000598,0,4.292929547984386
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,105.20635028602555
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853751,0,0,0,0.853751,0.0,0,76.88324129299144
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824756,0,0,0,0.824756,0.0,0,151.6129323260102
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,26,49,0,1.0,2.599999999997049e-05,0,2.926756576023763
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,62.501644293020945
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733256,0,0,0,0.733256,0.0,0,29.55397524900036
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772422,10,20,0,0.772422,1.2946291017112976e-05,0,41.17883224401157
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805787,0,0,0,0.805787,0.0,0,24.1662255859992
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653068,70,135,0,0.653068,0.00010718638794127155,0,60.86289618400042
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.829790696996497
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913562,0,0,0,0.913562,0.0,0,123.72897720299079
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619070,2,3,0,0.61907,3.230652430241676e-06,0,53.04583221898065
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886771,0,0,0,0.886771,0.0,0,13.714881933992729
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.0598571430018637
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309655,4,8,0,0.309655,1.2917601847184379e-05,0,99.60730848298408
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446935,14,27,0,0.446935,3.132446552633894e-05,0,85.03152864499134
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798691,0,0,0,0.798691,0.0,0,146.0383686249843
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769521,0,0,0,0.769521,0.0,0,14.696336377994157
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833389,0,0,0,0.833389,0.0,0,13.576308199000778
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902753,0,0,0,0.902753,0.0,0,10.916903655976057
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,1.610012118006125
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799675,0,0,0,0.799675,0.0,0,7.910729135008296
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855660,0,0,0,0.85566,0.0,0,4.635838295012945
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915346,0,0,0,0.915346,0.0,0,5.826810931001091
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498861,2,3,0,0.498861,4.009132804516646e-06,0,72.03178590501193
