n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,928,1641,0,1.0,0.0009280000000000399,0,139.8096712770057
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718272,0,0,0,0.718272,0.0,0,153.84503545699408
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789191,0,0,0,0.789191,0.0,0,160.2002655279939
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254474,2,5,0,0.254474,7.85934908875685e-06,0,196.84848262998275
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869222,0,0,0,0.869222,0.0,0,68.65464674500981
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451619,1,2,0,0.451619,2.214255821808564e-06,0,223.59836248401552
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,95,180,0,1.0,9.499999999995623e-05,0,233.31732120798551
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702345,13,26,0,0.702345,1.8509422007650933e-05,0,238.87097962200642
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,38.378108689998044
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,124.92565693199867
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366760,14,22,0,0.36676,3.817210164680507e-05,0,292.7841991150053
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893643,0,0,0,0.893643,0.0,0,97.3381480560056
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913410,0,0,0,0.91341,0.0,0,60.397944577998715
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761789,0,0,0,0.761789,0.0,0,168.47140048601432
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824787,0,0,0,0.824787,0.0,0,138.6351458299905
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,854090,0,0,0,0.85409,0.0,0,100.95870894100517
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560234,2,5,0,0.560234,3.5699368478026017e-06,0,347.93441632098984
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,215,396,0,1.0,0.00021499999999996522,0,11.534919249999803
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,63.00150910697994
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,22,41,0,1.0,2.199999999996649e-05,0,8.293587510997895
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733612,0,0,0,0.733612,0.0,0,10.801402014010819
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886889,0,0,0,0.886889,0.0,0,4.658761042024707
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.339836764993379
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499705,0,1,0,0.499705,0.0,0,38.04634150498896
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798162,0,0,0,0.798162,0.0,0,147.973930801003
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833256,0,0,0,0.833256,0.0,0,6.903158772998722
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652965,62,117,0,0.652965,9.495149050864349e-05,0,58.89534012999502
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619538,1,2,0,0.619538,1.6141059950847136e-06,0,48.805622886982746
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772031,6,12,0,0.772031,7.771708648962594e-06,0,41.54870222802856
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806135,0,0,0,0.806135,0.0,0,24.54946597700473
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.1128764640016016
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902484,0,0,0,0.902484,0.0,0,10.985539850022178
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.470086215995252
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769475,0,0,0,0.769475,0.0,0,21.454476056009298
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855821,0,0,0,0.855821,0.0,0,6.148121476988308
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,800241,0,0,0,0.800241,0.0,0,6.372984516987344
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445767,13,26,0,0.445767,2.916321755530582e-05,0,95.06258999800775
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309504,7,14,0,0.309504,2.2616832092592354e-05,0,110.66564162998111
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915417,0,0,0,0.915417,0.0,0,6.850485798990121
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,548172,118,213,0,0.548172,0.00021526090351198235,0,415.28962227999
