n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718388,0,0,0,0.718388,0.0,0,102.13601012399886
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,94,184,0,1.0,9.40000000000385e-05,0,127.32306070998311
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,868827,0,1,0,0.868827,0.0,0,69.78540863300441
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,61.39089832402533
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702850,19,32,0,0.70285,2.703279504867595e-05,0,193.21470045100432
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789718,0,0,0,0.789718,0.0,0,196.68714756899863
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452285,1,2,0,0.452285,2.2109952795279497e-06,0,215.5831291580107
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,561220,2,2,0,0.56122,3.563664872974215e-06,0,255.137040119007
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,61.230563218996394
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,913,1616,0,1.0,0.0009130000000000527,0,281.20783959000255
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797983,0,0,0,0.797983,0.0,0,90.70423325899174
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853318,0,0,0,0.853318,0.0,0,56.13918481199653
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761348,0,0,0,0.761348,0.0,0,133.90541802800726
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366963,14,29,0,0.366963,3.8150985249174596e-05,0,323.23363610802335
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,243,450,0,1.0,0.00024299999999999322,0,4.246047494001687
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,892906,0,0,0,0.892906,0.0,0,134.28768681699876
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,823913,0,0,0,0.823913,0.0,0,138.5614071220043
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771237,8,15,0,0.771237,1.0372946318670806e-05,0,20.660130131989717
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,19,38,0,1.0,1.8999999999991246e-05,0,2.8863917629932985
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,88.05871656900854
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254034,3,6,0,0.254034,1.1809442830523764e-05,0,376.51973730299505
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733903,0,0,0,0.733903,0.0,0,10.910782932012808
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913065,0,0,0,0.913065,0.0,0,115.0252129510045
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.3802113220153842
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445417,13,26,0,0.445417,2.9186133443492857e-05,0,71.05020180699648
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832544,0,0,0,0.832544,0.0,0,6.927074583014473
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769162,0,0,0,0.769162,0.0,0,8.647734199999832
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652658,70,127,0,0.652658,0.00010725372247022413,0,71.12591906799935
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,887286,0,0,0,0.887286,0.0,0,13.457582820003154
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.104630627000006
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806273,0,0,0,0.806273,0.0,0,24.572245068993652
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.9105963039910421
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,914817,0,0,0,0.914817,0.0,0,3.2314045319799334
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,901908,0,0,0,0.901908,0.0,0,8.312545191001846
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799408,0,0,0,0.799408,0.0,0,7.492021376994671
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855075,0,0,0,0.855075,0.0,0,6.362056022015167
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618574,2,4,0,0.618574,3.233242910294365e-06,0,69.9419676809921
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,548047,110,208,0,0.548047,0.00020071271259580747,0,411.72899589000735
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498776,1,2,0,0.498776,2.004908014829887e-06,0,78.75366362798377
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308961,4,9,0,0.308961,1.2946617857889642e-05,0,103.64516410400392
