n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789449,0,0,0,0.789449,0.0,0,109.2851092130004
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,79,150,0,1.0,7.900000000005125e-05,0,116.80697389499983
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560465,2,4,0,0.560465,3.568465470671356e-06,0,164.03504236700246
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718227,0,0,0,0.718227,0.0,0,191.10826412399183
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702625,16,29,0,0.702625,2.2771748799166325e-05,0,203.97015411499888
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,110.14079989300808
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546858,121,218,0,0.546858,0.0002212640210073058,0,232.4657316560042
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869099,0,1,0,0.869099,0.0,0,133.14960656198673
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,892955,0,0,0,0.892955,0.0,0,53.30869612999959
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853515,0,0,0,0.853515,0.0,0,51.494518046005396
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913390,0,0,0,0.91339,0.0,0,40.980635330983205
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,76.95470165699953
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451424,1,2,0,0.451424,2.215212305922698e-06,0,318.3598101880052
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,944,1644,0,1.0,0.0009439999999999449,0,334.46327056500013
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,29.137223626981722
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761411,0,0,0,0.761411,0.0,0,168.6301549040072
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254295,4,8,0,0.254295,1.5729762677163528e-05,0,336.10510041899397
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,252,459,0,1.0,0.00025200000000003,0,11.663058339996496
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,22,45,0,1.0,2.199999999996649e-05,0,8.233354013995267
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824336,0,0,0,0.824336,0.0,0,166.17435909499181
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308565,4,7,0,0.308565,1.2963233030349741e-05,0,60.16620441401028
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771674,6,13,0,0.771674,7.775304079138401e-06,0,29.018504755978938
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.2996919759898447
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886985,0,0,0,0.886985,0.0,0,4.691372019005939
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797677,0,0,0,0.797677,0.0,0,145.44151502900058
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832616,0,0,0,0.832616,0.0,0,6.9044301270041615
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769039,0,0,0,0.769039,0.0,0,8.596484317997238
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.0786939690005966
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498775,1,2,0,0.498775,2.00491203450337e-06,0,56.08274746799725
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805889,0,1,0,0.805889,0.0,0,24.528679026989266
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855390,0,0,0,0.85539,0.0,0,5.368268852005713
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799358,0,0,0,0.799358,0.0,0,6.7739804909797385
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733334,0,0,0,0.733334,0.0,0,30.836116947000846
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652610,61,110,0,0.65261,9.347083250332844e-05,0,76.83468987001106
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.7674125140183605
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902226,0,0,0,0.902226,0.0,0,10.591959183977451
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915712,0,0,0,0.915712,0.0,0,2.4722130119916983
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618709,2,3,0,0.618709,3.232537428732307e-06,0,62.370151716982946
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446339,20,37,0,0.446339,4.480899047587528e-05,0,92.89598914398812
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366285,17,34,0,0.366285,4.6411946981184116e-05,0,417.21249557100236
