n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718014,0,0,0,0.718014,0.0,0,132.82120699601364
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789507,0,0,0,0.789507,0.0,0,138.60968766600126
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702248,22,42,0,0.702248,3.132796391014381e-05,0,150.6697032369848
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254121,6,9,0,0.254121,2.361079957968748e-05,0,200.04782428202452
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,914,1588,0,1.0,0.0009139999999999704,0,210.9559428190114
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761994,0,0,0,0.761994,0.0,0,65.9777223970159
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,82,154,0,1.0,8.20000000000265e-05,0,242.27634301700164
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,116.94449824601179
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824957,0,0,0,0.824957,0.0,0,67.99316342099337
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893602,0,0,0,0.893602,0.0,0,82.1460322579951
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,78.30476443702355
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869188,0,0,0,0.869188,0.0,0,169.941598600999
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451194,1,2,0,0.451194,2.216341529415189e-06,0,311.63347950499156
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913352,0,0,0,0.913352,0.0,0,50.064942080993205
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,258,475,0,1.0,0.00025799999999998047,0,4.1834526709862985
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559554,0,1,0,0.559554,0.0,0,362.5263986280188
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652709,76,140,0,0.652709,0.00011643779999970238,0,55.306092543003615
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498754,0,0,0,0.498754,0.0,0,34.74632351400214
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853260,0,0,0,0.85326,0.0,0,110.68042139598401
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,31,58,0,1.0,3.100000000000325e-05,0,5.591438289004145
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797769,0,0,0,0.797769,0.0,0,134.92124032601714
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,446923,14,27,0,0.446923,3.1325306596441393e-05,0,75.31452314698254
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,89.11397712799953
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366022,16,29,0,0.366022,4.3713219423979766e-05,0,389.72620392398676
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733128,0,0,0,0.733128,0.0,0,11.055358489014907
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.8186290680023376
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886849,0,0,0,0.886849,0.0,0,13.644762616982916
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.1209783749945927
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902894,0,0,0,0.902894,0.0,0,11.05809804299497
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,770054,0,0,0,0.770054,0.0,0,15.5036213400017
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806288,0,0,0,0.806288,0.0,0,24.877616243000375
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.3041185759939253
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,771705,9,18,0,0.771705,1.1662487608643524e-05,0,38.264208484994015
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833538,0,0,0,0.833538,0.0,0,19.52276153699495
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,546738,120,224,0,0.546738,0.0002194835551946328,0,418.1352966170234
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799802,0,0,0,0.799802,0.0,0,8.71445866097929
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915499,0,0,0,0.915499,0.0,0,7.590178387006745
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618824,2,3,0,0.618824,3.2319367057054293e-06,0,49.54872713997611
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855348,0,0,0,0.855348,0.0,0,9.418620551994536
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,310120,4,9,0,0.31012,1.2898232942037957e-05,0,121.38704931398388
