n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718207,0,0,0,0.718207,0.0,0,66.0078609570046
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789391,0,0,0,0.789391,0.0,0,86.1325229590002
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,83,154,0,1.0,8.300000000005525e-05,0,162.3027703629923
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560319,3,4,0,0.560319,5.354092936338262e-06,0,165.34794329298893
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869299,0,0,0,0.869299,0.0,0,128.11978073700448
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,109.4866870699916
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824250,0,0,0,0.82425,0.0,0,61.778800358006265
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,548169,108,198,0,0.548169,0.00019701953229755986,0,244.52259175598738
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,88.2111412230006
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254206,2,3,0,0.254206,7.867634910230237e-06,0,292.5321308040002
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702799,12,21,0,0.702799,1.7074583202325577e-05,0,307.9974576390232
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,451632,0,0,0,0.451632,0.0,0,313.28639710199786
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,854780,0,0,0,0.85478,0.0,0,71.32737961100065
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,916,1611,0,1.0,0.0009160000000000279,0,321.00087758200243
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893791,0,0,0,0.893791,0.0,0,123.47349418600788
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,216,400,0,1.0,0.00021599999999999397,0,6.660754752985667
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761562,0,0,0,0.761562,0.0,0,164.2889194120071
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,47.99641898702248
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653194,63,120,0,0.653194,9.644914068407395e-05,0,27.36154411599273
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,367153,18,33,0,0.367153,4.902588294253274e-05,0,356.4188365569862
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,30,57,0,1.0,2.999999999997449e-05,0,8.33379609399708
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619090,1,2,0,0.61909,1.6152740311969893e-06,0,26.2759606190084
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.3037865560036153
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733377,0,0,0,0.733377,0.0,0,11.619288197020069
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806136,0,0,0,0.806136,0.0,0,12.540747561986791
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,887004,0,0,0,0.887004,0.0,0,13.455985884007532
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833146,0,0,0,0.833146,0.0,0,6.889039986999705
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772130,8,16,0,0.77213,1.036094958106748e-05,0,41.357700187014416
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769448,0,0,0,0.769448,0.0,0,10.379779292008607
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798898,0,0,0,0.798898,0.0,0,144.42002439300995
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.0819287710182834
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902642,0,1,0,0.902642,0.0,0,7.781006305012852
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.405241892003687
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,916145,0,0,0,0.916145,0.0,0,5.851736665994395
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799938,0,0,0,0.799938,0.0,0,7.35930456299684
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855796,0,0,0,0.855796,0.0,0,12.463901635986986
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,914317,0,0,0,0.914317,0.0,0,103.57666170800803
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498575,2,4,0,0.498575,4.011432582884389e-06,0,66.60058908502106
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445961,18,34,0,0.445961,4.036227383108493e-05,0,90.11454356400645
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309878,5,10,0,0.309878,1.6135382311710522e-05,0,103.51302391197532
