n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,84,159,0,1.0,8.399999999997299e-05,0,127.7015612910036
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,450992,1,2,0,0.450992,2.2173342321130107e-06,0,160.40069579699775
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,789846,0,0,0,0.789846,0.0,0,196.21342922199983
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,718206,0,0,0,0.718206,0.0,0,195.86411683500046
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702303,22,41,0,0.702303,3.1325510499002895e-05,0,206.1809128820023
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,869503,0,0,0,0.869503,0.0,0,92.57262970801094
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,559512,2,5,0,0.559512,3.574543530837637e-06,0,226.2197899799794
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,60.93767853997997
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,254291,2,4,0,0.254291,7.8650050532314e-06,0,235.41458036299446
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,931,1652,0,1.0,0.0009310000000000151,0,264.88176145998295
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913484,0,1,0,0.913484,0.0,0,45.36471948301187
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,38.58221250702627
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893440,0,0,0,0.89344,0.0,0,103.6838295670168
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,85.77711738899234
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,422,0,1.0,0.00023399999999995647,0,4.293379532988183
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824729,0,0,0,0.824729,0.0,0,115.60191215699888
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,618956,2,4,0,0.618956,3.231247455381947e-06,0,38.039977426000405
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,498582,1,2,0,0.498582,2.0056881315788644e-06,0,49.224364567984594
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761725,0,0,0,0.761725,0.0,0,171.11616643800517
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,15,30,0,1.0,1.4999999999987246e-05,0,2.9445030000060797
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445909,14,28,0,0.445909,3.1396540549732954e-05,0,66.91010353798629
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853477,0,1,0,0.853477,0.0,0,148.24143179200473
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,797670,0,0,0,0.79767,0.0,0,150.32189627800835
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886833,0,1,0,0.886833,0.0,0,4.3353415339952335
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,805664,0,1,0,0.805664,0.0,0,7.688534565008013
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.167685894004535
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,652954,66,126,0,0.652954,0.0001010790959240504,0,75.45273725799052
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,832645,0,0,0,0.832645,0.0,0,5.9368098800187
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902499,0,0,0,0.902499,0.0,0,3.3183200460043736
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.4992035909963306
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547884,116,205,0,0.547884,0.0002117236495317032,0,399.1759847449721
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915323,0,0,0,0.915323,0.0,0,2.532790463999845
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.050292891013669
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855231,0,0,0,0.855231,0.0,0,5.054569669009652
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772224,8,16,0,0.772224,1.0359688380590093e-05,0,36.182131979992846
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,732999,0,0,0,0.732999,0.0,0,21.889047190983547
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769221,0,0,0,0.769221,0.0,0,16.86024584301049
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799776,0,0,0,0.799776,0.0,0,9.932442285993602
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,309015,6,9,0,0.309015,1.9416533178051587e-05,0,121.31734380399575
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366863,19,34,0,0.366863,5.1790450386057785e-05,0,413.5600270880095
