n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.005,normal,0,1000000,1000000,94,173,0,1.0,9.40000000000385e-05,0,104.89933673597989
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,719114,0,0,0,0.719114,0.0,0,102.95736447401578
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,870000,0,0,0,0.87,0.0,0,59.7093745629827
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,790152,0,0,0,0.790152,0.0,0,200.883464190003
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,547436,114,204,0,0.547436,0.00020824352070381025,0,208.64141446500435
4,x,9,"['z', 'z', 'z', 'x']",0.001,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,124.17101892799838
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,893667,0,0,0,0.893667,0.0,0,50.593457890005084
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,761741,0,0,0,0.761741,0.0,0,106.9702095730172
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,894,1566,0,1.0,0.0008939999999999504,0,284.90780906399596
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,366891,18,33,0,0.366891,4.906089274470116e-05,0,297.3376646079996
4,x,5,"['z', 'z', 'x', 'x']",0.005,normal,0,1000000,702829,15,28,0,0.702829,2.1342317974903935e-05,0,326.3994833660254
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,798493,0,0,0,0.798493,0.0,0,59.24375784001313
4,x,2,"['x', 'x', 'x', 'x']",0.005,normal,0,1000000,452039,1,2,0,0.452039,2.2121985050471693e-06,0,330.922260738007
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,853612,0,0,0,0.853612,0.0,0,57.20559265802149
4,x,9,"['z', 'z', 'z', 'x']",0.0005,normal,0,1000000,1000000,0,1,0,1.0,0.0,0,105.62346818999504
4,x,9,"['z', 'z', 'z', 'x']",0.0001,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,46.34572071899311
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,236,436,0,1.0,0.00023600000000001398,0,12.122759595018579
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,824681,0,0,0,0.824681,0.0,0,145.98400269800914
4,x,9,"['z', 'z', 'z', 'x']",0.005,m1,0,1000000,1000000,30,55,0,1.0,2.999999999997449e-05,0,2.890836238017073
4,x,3,"['z', 'x', 'x', 'x']",0.005,normal,0,1000000,560391,2,4,0,0.560391,3.5689366888469465e-06,0,360.1935176929983
4,x,3,"['z', 'x', 'x', 'x']",0.005,m1,0,1000000,619397,2,5,0,0.619397,3.2289468628876605e-06,0,27.044913918012753
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,733901,0,0,0,0.733901,0.0,0,21.542679481004598
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,653087,76,148,0,0.653087,0.00011637040700551715,0,51.226158175006276
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,806132,0,0,0,0.806132,0.0,0,24.363887068000622
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,886711,0,0,0,0.886711,0.0,0,8.447627216984984
4,x,9,"['z', 'z', 'z', 'x']",0.001,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,3.814335581002524
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,902971,0,0,0,0.902971,0.0,0,3.8433574760274496
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,253903,4,8,0,0.253903,1.575404780562728e-05,0,399.9730720630032
4,x,5,"['z', 'z', 'x', 'x']",0.005,m1,0,1000000,772418,5,10,0,0.772418,6.473179030019871e-06,0,41.54046453800402
4,x,9,"['z', 'z', 'z', 'x']",0.0005,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,3.075940617971355
4,x,9,"['z', 'z', 'z', 'x']",0.0001,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,2.351222147990484
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,799877,0,0,0,0.799877,0.0,0,6.752141495002434
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,913614,0,0,0,0.913614,0.0,0,123.65353577199858
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,769828,0,0,0,0.769828,0.0,0,19.358717926981626
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,915292,0,0,0,0.915292,0.0,0,6.046229385014158
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,855699,0,0,0,0.855699,0.0,0,6.46883596299449
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,833585,0,0,0,0.833585,0.0,0,16.016373485006625
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,308296,6,13,0,0.308296,1.946181591716556e-05,0,88.58929857701878
4,x,2,"['x', 'x', 'x', 'x']",0.005,m1,0,1000000,499530,0,0,0,0.49953,0.0,0,74.86305432100198
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,445955,12,21,0,0.445955,2.6908544584092198e-05,0,99.21478938998189
