n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9805,0,0,74,0.9878097924642354,0.0,0,7.4156389851123095
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9404,0,1,175,0.9571501272264631,0.0,0,6.75943963706959
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,9932,0,0,22,0.9953898576869112,0.0,0,6.990496393060312
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9549,0,0,173,0.9717105932634578,0.0,0,10.905996426008642
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m2,0,10000,9049,0,0,375,0.9401558441558442,0.0,0,7.314752766978927
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9332,1,2,271,0.959194161784356,0.00010715816545225909,0,7.331916059018113
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9549,0,1,173,0.9717105932634578,0.0,0,8.463774000992998
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9739,0,0,77,0.9814572205986093,0.0,0,5.679483382962644
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,9932,0,0,22,0.9953898576869112,0.0,0,7.538260112982243
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9805,0,0,74,0.9878097924642354,0.0,0,7.569740902050398
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m2,0,10000,9904,0,0,34,0.9937788480834838,0.0,0,4.53694891394116
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9332,0,0,271,0.959194161784356,0.0,0,8.825698982109316
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9123,1,2,272,0.9378083881578947,0.00010961306587742303,0,4.830205399077386
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m2,0,10000,9713,0,0,106,0.9817060844956539,0.0,0,5.048800262040459
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m2,0,10000,9363,0,0,237,0.9590289869917034,0.0,0,5.630345036974177
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9911,0,0,28,0.9938828720417168,0.0,0,1.5720198870403692
