n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2749173860065639
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.34036529902368784
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9764,2,4,236,1.0,0.0002048340843916474,0,6.249853695975617
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9963,0,1,37,1.0,0.0,0,8.666151394951157
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9917,0,1,83,1.0,0.0,0,8.153318942990154
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9853,0,1,147,1.0,0.0,0,9.065554347005673
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9583,0,0,241,0.9819653653038221,0.0,0,6.306877881055698
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9900,0,0,66,0.9965774109120193,0.0,0,7.069974615005776
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9168,108,214,248,0.9401148482362592,0.011780104712041939,0,8.210764787974767
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9137,0,1,248,0.9369360131255127,0.0,0,6.8134046259801835
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.49213120504282415
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9877,14,28,40,0.9916666666666667,0.0014174344436569397,0,9.475215123966336
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2323288710322231
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9356,0,1,377,0.9722539748519173,0.0,0,9.989563697949052
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9149,0,0,375,0.9505454545454546,0.0,0,8.120131863979623
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9457,72,141,154,0.9604915701807841,0.00761340805752353,0,6.207507366896607
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9779,0,0,124,0.990178209801539,0.0,0,9.669242383097298
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9720,37,74,93,0.9811244574543252,0.0038065843621398754,0,8.541269037057646
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9425,0,0,154,0.9572415193987406,0.0,0,2.204659841954708
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9872,0,0,63,0.9934587903793901,0.0,0,2.0535080070840195
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9700,0,0,93,0.9791056828505097,0.0,0,4.297208243981004
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9437,0,0,237,0.9666086243982382,0.0,0,5.404149627080187
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9709,0,0,120,0.9826923076923076,0.0,0,1.8448599289404228
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9868,0,0,40,0.9907630522088353,0.0,0,2.5669263469753787
