n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.36427465290762484
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.22139517997857183
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9971,0,0,29,1.0,0.0,0,6.460812862031162
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9721,2,4,279,1.0,0.00020574015019025893,0,8.280718314927071
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9822,0,0,178,1.0,0.0,0,9.118192384019494
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9768,0,0,143,0.9909708836359947,0.0,0,7.5494482580106705
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9305,0,1,417,0.9709902953146197,0.0,0,6.665387284941971
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9877,15,30,32,0.9908707865168539,0.0015186797610610148,0,7.384560383041389
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9912,0,0,88,1.0,0.0,0,9.582989986985922
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.26574976195115596
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9106,0,0,282,0.9370240790286067,0.0,0,8.946469465037808
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9906,0,0,53,0.9958781542173519,0.0,0,9.795806871028617
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.14712638303171843
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9117,96,189,282,0.9381559991767854,0.010529779532741035,0,7.164445937960409
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9529,0,0,277,0.9800473105008742,0.0,0,8.89215235505253
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9100,0,1,420,0.9498956158663883,0.0,0,7.947390091023408
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9396,0,0,189,0.9577005402099684,0.0,0,2.637209106935188
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9397,70,138,189,0.957802466619101,0.007449185910396894,0,8.035749975009821
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9697,33,66,87,0.9782104307475032,0.0034031143652676343,0,8.336352330050431
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9873,0,0,52,0.9924607961399277,0.0,0,2.054831329965964
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9698,0,0,87,0.9783113083829315,0.0,0,2.115234964992851
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9385,0,0,279,0.965435654768028,0.0,0,3.9453363351058215
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9697,0,0,139,0.983368826691005,0.0,0,1.768622045055963
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9872,0,0,32,0.9903691813804173,0.0,0,1.8361479910090566
