n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3186750289751217
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.20529553608503193
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9705,2,5,295,1.0,0.00020607934054606147,0,6.910429924959317
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9808,0,0,192,1.0,0.0,0,7.890130367013626
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9539,0,0,256,0.9789614121510674,0.0,0,8.864197627990507
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9901,0,0,99,1.0,0.0,0,9.246800945955329
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9952,0,0,48,1.0,0.0,0,9.526988978032023
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9098,100,199,299,0.9378414596433358,0.010991426687184003,0,8.591192687978037
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9413,70,138,203,0.960804327855466,0.007436523956230734,0,7.031752598006278
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9683,34,69,101,0.9781796141024346,0.003511308478777231,0,8.670808525988832
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9882,0,0,76,0.9957678355501813,0.0,0,9.983800178975798
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9287,0,1,412,0.9686065915727994,0.0,0,10.00401110900566
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1739094000076875
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9085,0,1,299,0.9365013916091125,0.0,0,6.896821990027092
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9755,0,0,136,0.9889497161394971,0.0,0,9.139773159986362
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0757407610071823
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9084,0,0,403,0.9465457955611128,0.0,0,8.61291192099452
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9860,12,24,45,0.9904570567553993,0.0012170385395537942,0,7.825874564005062
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9401,0,0,203,0.9595794631009492,0.0,0,6.5146423110272735
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9849,0,0,45,0.9893520843797087,0.0,0,2.12728795199655
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9401,0,0,247,0.9639085409617554,0.0,0,2.209850118961185
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9854,0,0,70,0.9923464249748237,0.0,0,2.5041879139607772
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9677,0,0,101,0.9775734922719467,0.0,0,2.0588129539974034
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9680,0,0,133,0.9810479375696767,0.0,0,1.5769864629255608
