n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.48292957700323313
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.32448336901143193
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9835,0,0,165,1.0,0.0,0,6.318457697052509
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9116,0,0,397,0.9492866812454441,0.0,0,5.1220370850060135
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9964,0,0,36,1.0,0.0,0,8.733178553986363
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9314,0,0,394,0.9696023318759109,0.0,0,7.169569705962203
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9906,0,0,51,0.9956779575836767,0.0,0,7.6756067600799724
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9922,0,0,78,1.0,0.0,0,9.189373690984212
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9731,0,1,269,1.0,0.0,0,9.643197464058176
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3358822719892487
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9094,117,234,274,0.9350195352662966,0.012865625687266347,0,5.764739271020517
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9694,36,73,88,0.9780064568200162,0.0037136373014236,0,8.946661642054096
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.22875482100062072
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9543,0,0,259,0.9796735448105944,0.0,0,9.476466579013504
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9096,0,0,274,0.9352251696483652,0.0,0,8.123679256998003
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9382,80,161,181,0.9554944495366127,0.00852696653165641,0,7.362746292958036
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9775,0,0,123,0.9896729776247849,0.0,0,9.585775780957192
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9874,14,28,36,0.9909674829385788,0.0014178651002633158,0,8.652475125039928
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9401,0,0,251,0.9643040311826854,0.0,0,2.1481746620265767
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9692,0,0,124,0.9813689752936412,0.0,0,2.0203119160141796
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9686,0,0,88,0.9771993543179984,0.0,0,2.792980636935681
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9383,0,0,181,0.9555962929015175,0.0,0,2.6733384140534326
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9871,0,0,51,0.9921600160820183,0.0,0,1.837438993039541
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9874,0,0,36,0.9909674829385788,0.0,0,1.5530721120303497
