n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.45410278800409287
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.4215355250053108
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9758,2,4,242,1.0,0.00020496003279357744,0,6.6030734069645405
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9924,0,0,76,1.0,0.0,0,6.465115207945928
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9928,0,0,39,0.9966870796104809,0.0,0,7.367348102037795
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.16472865000832826
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9969,0,0,31,1.0,0.0,0,9.23144942696672
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9839,1,2,161,1.0,0.00010163634515703013,0,9.673670592950657
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9901,11,22,28,0.9928800641797032,0.0011109988890011246,0,9.216841317946091
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9576,0,1,242,0.9813486370157819,0.0,0,9.267649780027568
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9130,0,1,249,0.9363142241821352,0.0,0,7.807621272047982
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9736,30,59,69,0.9803645151545665,0.0030813475760065323,0,7.272755806916393
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9163,0,0,381,0.9525938247219046,0.0,0,8.582414178061299
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9128,103,202,249,0.9361091170136396,0.011283961437335677,0,6.283381531946361
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9809,0,0,106,0.9914089347079038,0.0,0,8.017880638944916
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9348,0,1,370,0.9707165109034268,0.0,0,8.332137221004814
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1899170499527827
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9434,64,129,153,0.9580582918655428,0.0067839728641085895,0,7.812061975011602
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9903,0,0,34,0.99367850692354,0.0,0,2.0649082749150693
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9429,0,0,153,0.9575505230019296,0.0,0,4.698119958047755
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9896,0,0,28,0.9923786602486964,0.0,0,2.1956475799670443
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9745,0,0,100,0.9843434343434343,0.0,0,3.8161562549648806
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9728,0,0,69,0.9795589568019334,0.0,0,3.6139646120136604
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9457,0,0,243,0.9692528441119197,0.0,0,3.790380923077464
