n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.40459446306340396
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2070524039445445
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9751,4,8,249,1.0,0.000410214336991066,0,6.031328102922998
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9963,0,1,37,1.0,0.0,0,8.842093687038869
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9900,0,0,60,0.9959758551307847,0.0,0,8.170040335971862
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9148,108,213,255,0.9387378142637249,0.011805859204197633,0,6.685227700974792
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9834,2,4,166,1.0,0.00020337604230225015,0,9.426399258081801
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9919,1,2,81,1.0,0.00010081661457805868,0,9.693364295992069
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9871,19,38,37,0.9907658335842617,0.0019248303110120935,0,8.76351016596891
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.17998664604965597
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9176,0,1,396,0.9554352353186173,0.0,0,5.950700646964833
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9340,1,2,396,0.9725114535610162,0.00010706638115631772,0,8.233506624936126
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9768,1,2,137,0.9903680421778364,0.00010237510237509628,0,10.187495867954567
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9555,1,2,263,0.9813084112149533,0.00010465724751440586,0,9.174641273915768
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9159,0,0,255,0.9398665982555157,0.0,0,8.347227325895801
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.21412397699896246
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9431,0,0,166,0.9590197274761033,0.0,0,3.9010664239758626
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9420,74,149,166,0.9579011592434411,0.007855626326963905,0,8.618964930996299
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9695,42,83,88,0.9781073446327684,0.0043321299638988675,0,7.919873086037114
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9711,0,0,130,0.9838905775075988,0.0,0,2.041889472049661
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9447,0,1,263,0.9702166991886618,0.0,0,4.835375459981151
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9870,0,0,37,0.9906654622101777,0.0,0,2.0264355500694364
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9878,0,0,57,0.9934627376043448,0.0,0,2.3754392119590193
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9692,0,0,88,0.9778046811945117,0.0,0,2.225619129021652
