n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.005,m2,0,10000,9993,0,0,0,0.9993,0.0,0,3.233787233941257
4,x,13,"['z', 'z', 'x', 'z']",0.01,m2,0,10000,9987,0,0,0,0.9987,0.0,0,2.226852123159915
4,x,13,"['z', 'z', 'x', 'z']",0.0075,m2,0,10000,9993,0,0,0,0.9993,0.0,0,3.233885404653847
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,10000,9970,0,1,13,0.9982977871232602,0.0,0,1.8870555679313838
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,10000,9967,2,3,15,0.9981972959439158,0.00020066218521119783,0,2.9875166616402566
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,10000,9980,0,0,8,0.9987990392313851,0.0,0,1.800874185282737
4,x,4,"['x', 'z', 'x', 'x']",0.01,m2,0,10000,9931,0,0,35,0.996588058203713,0.0,0,1.7749424548819661
4,x,13,"['z', 'z', 'x', 'z']",0.0025,m2,0,10000,9997,0,0,0,0.9997,0.0,0,4.541606896091253
4,x,4,"['x', 'z', 'x', 'x']",0.0025,m2,0,10000,9985,0,0,4,0.9988995598239295,0.0,0,2.849623058922589
4,x,4,"['x', 'z', 'x', 'x']",0.0075,m2,0,10000,9944,0,0,21,0.9964926345325182,0.0,0,3.1300039310008287
4,x,4,"['x', 'z', 'x', 'x']",0.005,m2,0,10000,9946,0,0,15,0.9960941412118177,0.0,0,4.236781062092632
4,x,13,"['z', 'z', 'x', 'z']",0.001,m2,0,10000,9998,0,0,0,0.9998,0.0,0,1.8765470897778869
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,10000,9992,0,0,3,0.9994998499549865,0.0,0,2.527457179967314
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,10000,9993,0,0,1,0.9993999399939995,0.0,0,3.2691469080746174
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,4.371664141304791
4,x,4,"['x', 'z', 'x', 'x']",0.001,m2,0,10000,9990,0,0,6,0.9995997598559135,0.0,0,2.004069463349879
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.212594394106418
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9996,0,0,1,0.9996999699969997,0.0,0,4.462005704175681
4,x,4,"['x', 'z', 'x', 'x']",0.00075,m2,0,10000,9991,0,0,2,0.9992998599719944,0.0,0,1.7775458763353527
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9997,0,0,2,0.9998999799959992,0.0,0,3.1808616048656404
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,3.2077600304037333
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9999,0,0,1,1.0,0.0,0,1.8485990860499442
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,2.177850489038974
4,x,4,"['x', 'z', 'x', 'x']",0.0005,m2,0,10000,9997,0,0,0,0.9997,0.0,0,3.1742030889727175
4,x,4,"['x', 'z', 'x', 'x']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,4.19845911487937
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.9179711928591132
4,z,4,"['z', 'z', 'x', 'x']",0.01,m2,0,10000,9992,0,0,0,0.9992,0.0,0,3.919725882820785
4,z,4,"['z', 'z', 'x', 'x']",0.0075,m2,0,10000,9988,0,0,0,0.9988,0.0,0,3.0478830910287797
4,x,4,"['x', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.6811876008287072
4,z,4,"['z', 'z', 'x', 'x']",0.005,m2,0,10000,9993,0,0,0,0.9993,0.0,0,2.428602620959282
4,z,7,"['x', 'z', 'z', 'x']",0.01,m2,0,10000,9924,0,0,34,0.9957856712823601,0.0,0,3.285925946198404
4,z,4,"['z', 'z', 'x', 'x']",0.0025,m2,0,10000,9996,0,0,0,0.9996,0.0,0,3.315995112992823
4,z,13,"['x', 'x', 'z', 'z']",0.01,m2,0,10000,9928,0,0,33,0.9960870873883817,0.0,0,4.060646230820566
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m2,0,10000,9937,0,1,22,0.995890960112247,0.0,0,4.576212499756366
4,z,13,"['x', 'x', 'z', 'z']",0.0075,m2,0,10000,9947,0,0,18,0.9964936886395512,0.0,0,1.9047115580178797
4,z,13,"['x', 'x', 'z', 'z']",0.005,m2,0,10000,9970,0,0,11,0.9980979076984683,0.0,0,4.203507620375603
4,z,4,"['z', 'z', 'x', 'x']",0.001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,3.176711835898459
4,z,7,"['x', 'z', 'z', 'x']",0.005,m2,0,10000,9961,0,0,8,0.9968975180144115,0.0,0,3.197148421779275
4,z,4,"['z', 'z', 'x', 'x']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,4.432398958131671
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m2,0,10000,9971,0,1,8,0.997898318654924,0.0,0,4.447878272738308
4,z,13,"['x', 'x', 'z', 'z']",0.001,m2,0,10000,9988,0,0,4,0.9991996798719488,0.0,0,1.7736206380650401
4,z,7,"['x', 'z', 'z', 'x']",0.001,m2,0,10000,9991,0,0,4,0.999499799919968,0.0,0,4.410294192377478
4,z,4,"['z', 'z', 'x', 'x']",0.0005,m2,0,10000,9997,0,0,0,0.9997,0.0,0,4.307707837317139
4,z,13,"['x', 'x', 'z', 'z']",0.0025,m2,0,10000,9978,0,0,10,0.9987987987987988,0.0,0,1.6846340652555227
4,z,4,"['z', 'z', 'x', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.6604429357685149
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9992,0,0,3,0.9994998499549865,0.0,0,4.077568364795297
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9992,0,0,4,0.9995998399359743,0.0,0,3.810844012070447
4,z,4,"['z', 'z', 'x', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,1.5718548987060785
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9997,0,0,0,0.9997,0.0,0,1.5646495851688087
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9995,0,0,3,0.9997999399819946,0.0,0,3.738435185048729
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.764704193919897
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,1.233882516156882
