n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2414497189456597
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3178987220162526
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9776,0,0,133,0.9907773386034255,0.0,0,7.007362350006588
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9976,0,0,24,1.0,0.0,0,9.097208542982116
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9577,0,0,245,0.9817529472065607,0.0,0,7.2649414979387075
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9917,0,0,83,1.0,0.0,0,8.969051021966152
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9150,0,0,367,0.9498598567424479,0.0,0,6.224822966963984
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9830,0,1,170,1.0,0.0,0,8.819737492012791
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9752,1,2,248,1.0,0.0001025430680885453,0,9.435853529023007
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9144,111,222,238,0.9366933005531654,0.012139107611548572,0,8.142650446039625
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9703,42,84,85,0.978618255168936,0.004328558177883135,0,9.608118877978995
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9436,74,148,155,0.9584560690705942,0.007842306061890625,0,6.171233651926741
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9142,0,0,238,0.9364884245031756,0.0,0,6.026809978066012
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.15139584802091122
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9372,0,0,362,0.9724009130525005,0.0,0,9.295338859083131
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9921,0,0,45,0.9965846308387745,0.0,0,9.441064031911083
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.23546023305971175
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9894,17,34,29,0.9922776050546586,0.0017182130584192379,0,7.307441552053206
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9421,0,0,155,0.9569324530218385,0.0,0,2.1511778680142015
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9896,0,0,29,0.9924781867415505,0.0,0,2.11477016704157
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9706,0,0,85,0.9789208270297529,0.0,0,4.417098395060748
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9890,0,0,46,0.9935704239501708,0.0,0,2.2887915580067784
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9416,0,0,254,0.9661399548532731,0.0,0,4.763933729031123
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9701,0,0,135,0.9833755701976685,0.0,0,1.694071542005986
