n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,100000,52428,539,1018,23730,0.6874000262226301,0.010280766002899178,0,40.530474049039185
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,100000,43243,811,1484,29927,0.6171135815506686,0.018754480493952785,0,40.56632926617749
4,z,6,"['z', 'x', 'z', 'x']",0.005,m2,0,100000,64494,150,286,16694,0.774181931673589,0.0023257977486277337,0,57.11683021020144
4,z,6,"['z', 'x', 'z', 'x']",0.01,m2,0,100000,43243,403,752,29927,0.6171135815506686,0.00931942742177927,0,40.3293866191525
4,z,6,"['z', 'x', 'z', 'x']",0.0075,m2,0,100000,52428,262,505,23730,0.6874000262226301,0.00499732967116806,0,45.78808737592772
4,x,6,"['x', 'x', 'z', 'x']",0.01,m2,0,100000,27626,228,432,39362,0.4555889046472509,0.008253094910591452,0,29.39400560199283
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,100000,91269,16,32,3607,0.946842613052815,0.0001753059636897536,0,36.775698469020426
4,z,7,"['x', 'z', 'z', 'x']",0.01,m2,0,100000,34141,210,398,29971,0.4875265961244627,0.006150962186227682,0,36.26185603486374
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m2,0,100000,79825,48,96,8759,0.8748808101620982,0.0006013153773880564,0,51.44263822492212
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m2,0,100000,37726,174,340,31747,0.5527376086032848,0.004612203785187896,0,28.17143573402427
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,100000,64494,286,552,16694,0.774181931673589,0.004434521040716954,0,36.11894624703564
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,100000,79825,98,189,8759,0.8748808101620982,0.0012276855621672356,0,30.875224887859076
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m2,0,100000,43341,140,269,23696,0.5680042985950933,0.0032301977342470423,0,34.98529002489522
4,x,6,"['x', 'x', 'z', 'x']",0.005,m2,0,100000,51854,111,222,22839,0.6720234315262892,0.002140625602653601,0,35.56644454598427
4,z,7,"['x', 'z', 'z', 'x']",0.005,m2,0,100000,56242,74,148,16640,0.6746880998080614,0.0013157426834038422,0,38.003796530887485
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m2,0,100000,71605,38,76,12489,0.8182399926866337,0.000530689197681733,0,30.829919126117602
4,x,6,"['x', 'x', 'z', 'x']",0.001,m2,0,100000,87394,7,12,5253,0.9223933211605645,8.009703183287087e-05,0,32.449554573977366
4,z,7,"['x', 'z', 'z', 'x']",0.001,m2,0,100000,88491,4,9,3669,0.918613945666504,4.520233696081455e-05,0,38.32730255811475
4,z,6,"['z', 'x', 'z', 'x']",0.001,m2,0,100000,91269,8,17,3607,0.946842613052815,8.76529818448768e-05,0,48.42274183803238
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m2,0,100000,74138,24,49,8844,0.8133090526131028,0.00032372062909713506,0,38.21833857707679
