n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.5583974089240655
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3311120909638703
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9814,0,1,186,1.0,0.0,0,6.193592609954067
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9725,2,4,275,1.0,0.00020565552699225442,0,7.234919997979887
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9125,94,186,284,0.9391724989707698,0.010301369863013665,0,6.999226373038255
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9880,14,27,34,0.9913706602448324,0.001417004048583026,0,6.822763941017911
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9963,0,0,37,1.0,0.0,0,9.064755195053294
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9773,0,0,130,0.9901722391084093,0.0,0,6.9780461399350315
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9436,62,124,188,0.9616795760293518,0.006570580754556965,0,9.203305290895514
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9905,0,0,95,1.0,0.0,0,9.340244399034418
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9903,0,0,53,0.9955765557454509,0.0,0,9.263960512005724
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9105,0,0,386,0.9470563761181611,0.0,0,7.035488391993567
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9549,0,1,250,0.9793846153846154,0.0,0,8.808445147005841
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9311,0,1,380,0.9678794178794179,0.0,0,9.394833042984828
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07513416197616607
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.08783723902888596
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9125,0,0,284,0.9391724989707698,0.0,0,7.335200913948938
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9716,33,66,97,0.9811168332828436,0.003396459448332667,0,8.251139136962593
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9411,0,0,243,0.9645382802090806,0.0,0,2.220189795945771
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9869,0,0,53,0.992158439730572,0.0,0,2.051527531002648
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9697,0,0,122,0.9816764527232233,0.0,0,1.9950622350443155
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9707,0,0,97,0.9802080177723922,0.0,0,2.0132293170318007
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9432,0,0,188,0.9612719119445576,0.0,0,4.045001995982602
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9876,0,0,34,0.9909692956050572,0.0,0,1.8921781240496784
