n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3911151009378955
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.5476161540718749
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9808,2,3,192,1.0,0.0002039151712887044,0,6.2351908549899235
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9725,2,5,275,1.0,0.00020565552699225442,0,6.2667080770479515
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.291392556973733
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9903,0,1,97,1.0,0.0,0,9.261318092001602
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9392,79,158,190,0.9573904179408766,0.008411413969335646,0,7.232205145061016
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9953,0,0,47,1.0,0.0,0,10.104256905033253
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9108,118,233,274,0.9364589759407773,0.012955643390425986,0,6.20335832494311
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9903,0,0,61,0.9963779052218533,0.0,0,7.156731022056192
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9768,0,0,146,0.991272579663081,0.0,0,10.159747842000797
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9100,0,0,393,0.9472259810554804,0.0,0,8.47349046706222
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9549,0,1,271,0.9814986123959297,0.0,0,9.434519602102228
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07703227398451418
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9338,0,1,390,0.9716961498439126,0.0,0,8.952275319956243
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9704,41,82,91,0.9793117368049248,0.004225061830173127,0,8.641871871077456
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9086,0,0,274,0.9341969977380218,0.0,0,8.2101324260002
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9880,18,36,40,0.9919678714859438,0.0018218623481781604,0,7.751192254014313
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9706,0,0,91,0.9795135735190231,0.0,0,2.204165688948706
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9699,0,0,144,0.9840706168831169,0.0,0,2.07518456899561
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9389,0,0,270,0.9649537512846865,0.0,0,5.625304698944092
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9384,0,0,190,0.9565749235474006,0.0,0,3.5986867509782314
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9880,0,0,63,0.994263862332696,0.0,0,1.881735629052855
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9875,0,0,40,0.9914658634538153,0.0,0,1.688186769024469
