n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8984,22,44,0,0.8984,0.0024487978628673357,0,6.78228936297819
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8401,84,149,0,0.8401,0.009998809665516029,0,5.579802441992797
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8367,46,87,0,0.8367,0.0054977889327118,0,3.0882139640161768
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7494,54,107,1401,0.8714966856611234,0.007205764611689314,0,2.7497252069879323
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6031,86,161,2344,0.787748171368861,0.014259658431437616,0,6.9746086889645085
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8217,34,64,979,0.9108746258729631,0.004137763173907794,0,7.988364883000031
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4548,50,91,2311,0.5914943425673039,0.010993843447669294,0,5.5581570020876825
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9294,8,17,0,0.9294,0.0008607703894986107,0,7.694922021008097
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9784,0,1,0,0.9784,0.0,0,4.033514542970806
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5743,30,55,1707,0.6925117569034125,0.005223750652968873,0,1.8270682389847934
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7367,32,59,986,0.817284224539605,0.0043436948554363974,0,2.060908112092875
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8811,16,30,624,0.9397397610921502,0.001815911928271463,0,2.2289819159777835
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9558,3,4,245,0.97980522808816,0.0003138731952291307,0,2.0643742530373856
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,7952,8,15,707,0.8556978370816744,0.001006036217303774,0,1.7148828539066017
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9249,8,17,252,0.9488100123102174,0.0008649583738782329,0,1.522753452998586
