n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.01,m2,0,100000,27456,234,439,39230,0.4518018759256212,0.008522727272727293,0,19.86226885486394
4,x,7,"['z', 'x', 'z', 'x']",0.0075,m2,0,100000,52467,574,1068,23482,0.6856818003606995,0.010940210036785025,0,34.556627752957866
4,x,7,"['z', 'x', 'z', 'x']",0.005,m2,0,100000,64423,288,552,16422,0.7708128933451387,0.004470453099048477,0,38.727145734010264
4,z,7,"['x', 'z', 'z', 'x']",0.01,m2,0,100000,34194,208,397,29691,0.48633887553513777,0.0060829385272269665,0,30.9442069218494
4,x,6,"['x', 'x', 'z', 'x']",0.0075,m2,0,100000,37653,185,352,31633,0.5507481679757777,0.004913287121876109,0,33.207401521038264
4,z,6,"['z', 'x', 'z', 'x']",0.0075,m2,0,100000,52467,268,507,23482,0.6856818003606995,0.005107972630415292,0,43.04258506791666
4,z,6,"['z', 'x', 'z', 'x']",0.01,m2,0,100000,43296,406,764,29724,0.6160851499800786,0.009377309682187751,0,40.474798953859136
4,x,7,"['z', 'x', 'z', 'x']",0.0025,m2,0,100000,79855,87,166,8710,0.8747398400701063,0.0010894746728444815,0,34.39837546902709
4,x,7,"['z', 'x', 'z', 'x']",0.01,m2,0,100000,43296,848,1577,29724,0.6160851499800786,0.01958610495195856,0,36.688143400941044
4,z,7,"['x', 'z', 'z', 'x']",0.005,m2,0,100000,56243,74,149,16428,0.6729885607619777,0.0013157192895115744,0,47.39438014081679
4,x,7,"['z', 'x', 'z', 'x']",0.001,m2,0,100000,91290,13,26,3582,0.9468149100790308,0.00014240333004711392,0,30.296892653917894
4,z,6,"['z', 'x', 'z', 'x']",0.005,m2,0,100000,64423,140,271,16422,0.7708128933451387,0.0021731369231485775,0,36.42665930301882
4,z,7,"['x', 'z', 'z', 'x']",0.0075,m2,0,100000,43476,144,272,23466,0.5680612538218308,0.003312172232956101,0,35.79261826002039
4,x,6,"['x', 'x', 'z', 'x']",0.005,m2,0,100000,51799,109,210,22523,0.6685726086451463,0.002104287727562326,0,32.03085204283707
4,z,6,"['z', 'x', 'z', 'x']",0.001,m2,0,100000,91290,10,20,3582,0.9468149100790308,0.00010954102311311331,0,46.7989148539491
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m2,0,100000,79855,47,88,8710,0.8747398400701063,0.0005885667772838055,0,36.4165919709485
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m2,0,100000,74184,20,41,8664,0.8122098624857669,0.0002695999137279914,0,28.08787977695465
4,z,7,"['x', 'z', 'z', 'x']",0.001,m2,0,100000,88487,5,10,3557,0.9175056769283411,5.650547538060824e-05,0,34.12020962499082
4,x,6,"['x', 'x', 'z', 'x']",0.0025,m2,0,100000,71818,28,57,12214,0.8181031143918165,0.0003898744047453606,0,29.72285535093397
4,x,6,"['x', 'x', 'z', 'x']",0.001,m2,0,100000,87480,5,10,5149,0.9222886421861657,5.715592135346892e-05,0,28.939762871945277
