n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.4276301220525056
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.36575866607017815
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9705,2,4,295,1.0,0.00020607934054606147,0,8.99622488906607
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9963,0,0,37,1.0,0.0,0,9.06184837105684
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9388,80,159,207,0.9586439293372817,0.00852151682999569,0,6.641776480013505
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9762,0,0,155,0.9915693245302184,0.0,0,6.938974363962188
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9866,20,40,39,0.9904628049392631,0.002027163997567416,0,8.101326335105114
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9140,0,0,427,0.9547686200773008,0.0,0,5.514511722954921
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9896,0,0,104,1.0,0.0,0,9.629147081985138
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9803,0,0,197,1.0,0.0,0,9.624477010918781
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9090,110,220,296,0.936727122835944,0.012101210121012063,0,6.336936161038466
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9896,0,0,65,0.9960744841469552,0.0,0,10.295777930994518
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9536,0,1,297,0.9827888281974647,0.0,0,7.585249437019229
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.25581712601706386
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9313,0,1,430,0.9731452455590387,0.0,0,8.188420599908568
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9098,0,0,296,0.9375515251442704,0.0,0,8.205868580029346
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.20702358498238027
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9685,45,90,114,0.9796682176815699,0.004646360351058365,0,7.8380667549790815
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9868,0,0,39,0.9906635879931733,0.0,0,2.184137632022612
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9871,0,0,68,0.9938582360048329,0.0,0,2.8343191769672558
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9417,0,0,294,0.9702246033381413,0.0,0,2.029037867905572
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9682,0,0,114,0.9793647582439814,0.0,0,2.813985943910666
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9387,0,0,207,0.958541815582559,0.0,0,4.019240248017013
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9701,0,0,156,0.9854733848029257,0.0,0,4.46223355201073
