n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2567382169654593
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.25888087693601847
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9962,0,0,38,1.0,0.0,0,7.0806342790601775
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9808,1,2,192,1.0,0.0001019575856443522,0,9.186039915890433
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9870,20,40,38,0.990764906645252,0.0020263424518743856,0,6.8544750160072
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9125,0,0,285,0.939269171384457,0.0,0,6.348051851033233
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9719,1,2,281,1.0,0.00010289124395512772,0,8.926198996021412
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9689,44,87,79,0.9766152605584114,0.004541232325317335,0,8.419711390975863
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9918,0,0,82,1.0,0.0,0,8.891155775054358
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9393,86,167,192,0.9576876019575856,0.009155754285105955,0,7.1053391200257465
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9544,0,0,272,0.9810855263157895,0.0,0,7.249542644945905
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9327,1,2,398,0.9713601333055614,0.00010721561059290341,0,8.23586100502871
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.08080107101704925
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9124,0,1,390,0.9494276795005203,0.0,0,7.863468835945241
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9903,0,0,52,0.9954764776839565,0.0,0,9.407249058014713
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.300736044999212
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9775,0,0,132,0.9905755978921768,0.0,0,9.98145622794982
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9105,121,238,285,0.9372104992279979,0.013289401427786895,0,8.015517788007855
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9391,0,1,275,0.965655526992288,0.0,0,2.001678059925325
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9398,0,0,192,0.9581973898858075,0.0,0,5.519312269985676
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9873,0,0,38,0.9910660509937763,0.0,0,2.1882057450711727
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9702,0,0,136,0.9835766423357665,0.0,0,2.3518071179278195
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9874,0,0,55,0.9928607340372047,0.0,0,1.850855485885404
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9709,0,0,79,0.9786311863723415,0.0,0,2.63368619303219
