n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3879832560196519
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.44414294394664466
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9825,2,3,175,1.0,0.00020356234096696735,0,6.1618450889363885
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9960,0,0,40,1.0,0.0,0,7.656670285039581
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9918,0,0,82,1.0,0.0,0,7.403143939096481
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9769,0,0,129,0.9896667004356194,0.0,0,6.92409064702224
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9758,2,5,242,1.0,0.00020496003279357744,0,9.274976270040497
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9535,0,1,255,0.978450487429451,0.0,0,9.207869398989715
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.31471955799497664
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9382,72,143,185,0.9558838512480896,0.007674269878490736,0,5.868322383030318
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9889,18,36,39,0.992771810059231,0.001820204267367731,0,7.032535381033085
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9156,0,0,364,0.950186799501868,0.0,0,8.304431662079878
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.154343142057769
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9347,1,2,360,0.9696058091286307,0.00010698619878035664,0,10.932165258098394
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9913,0,0,48,0.9960811897106109,0.0,0,10.056740157073364
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9144,0,0,251,0.9379423530618525,0.0,0,8.336803178070113
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9141,102,203,251,0.9376346291927378,0.011158516573679056,0,9.001003040000796
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9694,40,80,90,0.9782038345105953,0.00412626366824842,0,8.558719162945636
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9699,0,0,129,0.9825752203424172,0.0,0,2.9840771519811824
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9404,0,0,259,0.9654039626321733,0.0,0,2.006405839929357
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9690,0,0,90,0.9778002018163471,0.0,0,5.267803083988838
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9397,0,0,185,0.9574121242995415,0.0,0,2.784496837062761
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9879,0,0,39,0.9917678947896797,0.0,0,1.9768717070110142
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9885,0,0,51,0.9935671926826817,0.0,0,1.5341026950627565
