n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2828592660371214
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2066159280948341
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9907,0,0,58,0.9964795815731241,0.0,0,7.015086987055838
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9959,0,0,41,1.0,0.0,0,8.336380430031568
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9901,0,0,99,1.0,0.0,0,9.097270646947436
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9362,73,146,215,0.9567705671946858,0.007797479171117283,0,7.08064880000893
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9793,1,2,207,1.0,0.00010211375472279904,0,8.923488602042198
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9708,3,6,292,1.0,0.00030902348578487615,0,8.781913961982355
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9881,14,27,41,0.992167888342203,0.0014168606416354868,0,6.913999019074254
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9756,0,0,134,0.9888505980133793,0.0,0,9.465354840969667
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9295,0,1,433,0.9715689348803178,0.0,0,8.774730795994401
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2596442879876122
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9507,0,1,290,0.9790937178166839,0.0,0,9.582123605068773
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9090,0,0,440,0.950836820083682,0.0,0,8.32560569094494
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9087,108,215,306,0.9373839488343305,0.011885110597556925,0,6.124283882905729
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9356,0,0,215,0.9561573837506387,0.0,0,5.114350475021638
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9074,0,0,306,0.9360429131421498,0.0,0,7.684589905082248
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.10428698104806244
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9688,38,75,103,0.9788824896433262,0.003922378199834875,0,7.944026691955514
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9368,0,0,297,0.9654745954859322,0.0,0,3.0910124930087477
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9869,0,0,58,0.9926574129953731,0.0,0,2.252200916991569
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9671,0,0,103,0.9771647974133576,0.0,0,2.364772030035965
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9674,0,0,138,0.9809369296288786,0.0,0,1.960698610986583
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9873,0,0,41,0.9913645948388392,0.0,0,1.6844680240610614
