n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.7,m2,0,10000,8960,24,43,0,0.896,0.002678571428571419,0,3.641248481348157
4,x,13,"['z', 'z', 'x', 'z']",0.9,m2,0,10000,8532,54,95,0,0.8532,0.006329113924050667,0,3.1226970180869102
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8416,54,102,0,0.8416,0.006416349809885924,0,4.309304086957127
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9117,9,18,0,0.9117,0.000987166831194486,0,4.128314414061606
4,x,7,"['z', 'x', 'z', 'x']",0.9,m2,0,10000,7286,71,126,1477,0.8548633110407133,0.009744715893494349,0,3.1012747869826853
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8169,41,74,932,0.9008601676224085,0.0050189741706451185,0,3.0024648047983646
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6437,92,165,2037,0.8083636820293859,0.014292372223085326,0,3.485041765961796
4,x,7,"['z', 'x', 'z', 'x']",0.7,m2,0,10000,7819,47,86,1201,0.888623707239459,0.006010998848957616,0,3.0367668299004436
4,x,4,"['x', 'z', 'x', 'x']",0.9,m2,0,10000,5187,15,28,1741,0.628042135851798,0.0028918449971081506,0,3.1076774117536843
4,x,4,"['x', 'z', 'x', 'x']",1,m2,0,10000,4752,13,24,1940,0.5895781637717121,0.0027356902356902024,0,2.946774300187826
4,x,4,"['x', 'z', 'x', 'x']",0.5,m2,0,10000,6973,4,8,1014,0.7759848653460939,0.0005736411874373015,0,2.9344639778137207
4,x,4,"['x', 'z', 'x', 'x']",0.7,m2,0,10000,6078,6,12,1586,0.7223674827668172,0.000987166831194486,0,3.18716770876199
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9544,4,9,0,0.9544,0.0004191114836546994,0,3.882436731364578
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8929,18,34,598,0.9496915549883004,0.0020159032366446894,0,3.50388077320531
4,x,13,"['z', 'z', 'x', 'z']",0.15,m2,0,10000,9732,0,0,0,0.9732,0.0,0,3.5309605011716485
4,x,4,"['x', 'z', 'x', 'x']",0.3,m2,0,10000,8041,4,9,711,0.8656475401011949,0.0004974505658500439,0,2.925619137007743
4,x,7,"['z', 'x', 'z', 'x']",0.15,m2,0,10000,9501,9,18,196,0.969094247246022,0.000947268708556992,0,3.250793545972556
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9573,9,18,224,0.9792348608837971,0.0009401441554371948,0,3.6286166957579553
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9863,0,1,0,0.9863,0.0,0,3.647894156165421
4,z,4,"['z', 'z', 'x', 'x']",1,m2,0,10000,8404,36,73,0,0.8404,0.004283674440742513,0,3.115959752816707
4,z,4,"['z', 'z', 'x', 'x']",0.9,m2,0,10000,8693,44,83,0,0.8693,0.005061543770850108,0,4.2686521569266915
4,x,4,"['x', 'z', 'x', 'x']",0.15,m2,0,10000,9092,2,4,329,0.9401302864233275,0.0002199736031676114,0,2.9777939189225435
4,z,13,"['x', 'x', 'z', 'z']",1,m2,0,10000,4774,20,41,2274,0.6179135387004918,0.004189359028068718,0,2.2070505036972463
4,x,4,"['x', 'z', 'x', 'x']",0.1,m2,0,10000,9234,0,1,317,0.953630073324383,0.0,0,3.1112772007472813
4,z,7,"['x', 'z', 'z', 'x']",1,m2,0,10000,4955,74,147,2405,0.6524028966425279,0.014934409687184624,0,2.97252090414986
4,z,4,"['z', 'z', 'x', 'x']",0.7,m2,0,10000,8943,36,72,0,0.8943,0.004025494800402596,0,3.2777953948825598
4,z,4,"['z', 'z', 'x', 'x']",0.5,m2,0,10000,9393,18,35,0,0.9393,0.0019163206643244557,0,3.5049938121810555
4,z,13,"['x', 'x', 'z', 'z']",0.9,m2,0,10000,5367,10,20,2152,0.683868501529052,0.0018632383081795822,0,2.35332512203604
4,z,7,"['x', 'z', 'z', 'x']",0.9,m2,0,10000,5357,42,80,2041,0.673074506847594,0.007840209072241922,0,3.1437365557067096
4,z,4,"['z', 'z', 'x', 'x']",0.3,m2,0,10000,9487,6,12,0,0.9487,0.0006324443975966876,0,3.425034445244819
4,z,13,"['x', 'x', 'z', 'z']",0.7,m2,0,10000,5798,8,17,1752,0.7029582929194956,0.0013797861331493744,0,2.4044629791751504
4,z,7,"['x', 'z', 'z', 'x']",0.5,m2,0,10000,7369,40,73,943,0.8136248205807662,0.005428144931469703,0,2.8257666220888495
4,z,4,"['z', 'z', 'x', 'x']",0.15,m2,0,10000,9774,2,3,0,0.9774,0.0002046245140168157,0,3.5299262260086834
4,z,7,"['x', 'z', 'z', 'x']",0.7,m2,0,10000,6304,58,111,1569,0.7477167595777487,0.009200507614213205,0,3.403839894104749
4,z,4,"['z', 'z', 'x', 'x']",0.1,m2,0,10000,9847,2,4,0,0.9847,0.0002031075454452802,0,1.7600658349692822
4,z,13,"['x', 'x', 'z', 'z']",0.5,m2,0,10000,6579,5,10,1263,0.753004463774751,0.0007599939200486627,0,1.3718445459380746
4,z,7,"['x', 'z', 'z', 'x']",0.3,m2,0,10000,8146,18,34,722,0.8779909463246389,0.0022096734593665124,0,2.795106492936611
4,z,13,"['x', 'x', 'z', 'z']",0.3,m2,0,10000,7920,3,6,781,0.8590953465668728,0.00037878787878786735,0,1.6175480070523918
4,z,7,"['x', 'z', 'z', 'x']",0.15,m2,0,10000,9069,8,12,322,0.9370737755734656,0.0008821259234755852,0,3.95906591322273
4,z,13,"['x', 'x', 'z', 'z']",0.15,m2,0,10000,8973,0,0,395,0.9342009370119729,0.0,0,1.624171453062445
4,z,13,"['x', 'x', 'z', 'z']",0.1,m2,0,10000,9408,0,0,237,0.9636382259551367,0.0,0,1.291043585166335
4,z,7,"['x', 'z', 'z', 'x']",0.1,m2,0,10000,9273,3,6,258,0.9518579347156642,0.0003235198964736119,0,1.2495391708798707
