n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8247,170,327,0,0.8247,0.02061355644476781,0,8.616633920930326
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,9234,28,51,0,0.9234,0.003032272038119954,0,8.495225317077711
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9368,44,82,0,0.9368,0.004696840307429562,0,8.688687112997286
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,7288,88,160,1465,0.8538957234915056,0.01207464324917673,0,7.799972670967691
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,7988,34,68,1184,0.9060798548094374,0.00425638457686528,0,7.5445368610089645
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7646,50,93,1265,0.8753291356611334,0.006539366989275486,0,7.986887631937861
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,8958,4,8,0,0.8958,0.0004465282429113593,0,2.933977394946851
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7239,17,32,1086,0.8120933363248822,0.002348390661693567,0,2.7401902589481324
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5505,33,66,1753,0.6675154601673335,0.0059945504087193235,0,2.199393067974597
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8076,14,28,725,0.8707277628032345,0.0017335314512134659,0,2.411986418068409
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9840,2,5,0,0.984,0.0002032520325203624,0,2.8503087610006332
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4898,30,55,2365,0.6415193189259987,0.0061249489587587025,0,4.217673663981259
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,9049,18,35,532,0.9557456696239967,0.001989170074041313,0,2.0281450310721993
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9661,6,11,182,0.9840089631289468,0.000621053721146847,0,1.9325852359179407
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9243,2,3,281,0.9510237678773537,0.00021637996321544062,0,1.5227637470234185
