n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8810,42,79,0,0.881,0.004767309875141845,0,3.1004788849968463
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8487,16,33,0,0.8487,0.0018852362436667658,0,7.350926385028288
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,7296,65,126,0,0.7296,0.008908991228070207,0,7.487411212990992
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6896,79,136,1665,0.8273545290941812,0.011455916473317895,0,7.297260561957955
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,6594,67,124,1906,0.8146775389177169,0.010160752198968726,0,5.632707510027103
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8173,30,54,913,0.899416749202157,0.0036706227823321003,0,8.014708424103446
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5372,29,58,1861,0.6600319449563828,0.005398361876396085,0,5.537726167938672
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9139,9,18,0,0.9139,0.0009847904584746603,0,3.7145888559753075
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4993,53,96,2299,0.6483573561875081,0.010614860805127191,0,5.081859017023817
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6868,18,36,1214,0.7816981561575234,0.002620850320326107,0,2.01639436208643
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8077,4,8,709,0.8693359164783123,0.0004952333787296981,0,5.646305458038114
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8762,14,29,604,0.93252447850149,0.0015978087194704615,0,2.1346110890153795
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9880,0,0,0,0.988,0.0,0,2.6389194710645825
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9573,4,7,194,0.9762390373240873,0.0004178418468610001,0,1.935274992021732
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9340,3,6,283,0.961202017083462,0.0003211991434689532,0,1.5385187290376052
