n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9104,30,56,0,0.9104,0.003295254833040384,0,3.1976201720535755
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,7769,64,115,0,0.7769,0.008237868451538177,0,8.565556872054003
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8539,47,94,0,0.8539,0.005504157395479603,0,6.693946776096709
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8291,31,58,932,0.9143140714600794,0.0037389940899771323,0,8.002064790925942
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,6954,45,86,1642,0.8320172290021536,0.006471095772217383,0,7.623255839920603
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6616,98,177,1802,0.8070261039277873,0.014812575574365217,0,7.24870124401059
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5755,52,99,1894,0.7099679249938318,0.0090356211989574,0,2.1789489580551162
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9508,8,16,0,0.9508,0.0008413967185527671,0,7.878210430033505
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8174,10,21,624,0.8718003412969283,0.0012233912405187342,0,6.685607209103182
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4367,26,48,2447,0.578180855289289,0.0059537439890084976,0,3.4716635410441086
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6797,18,33,1234,0.7753821583390372,0.0026482271590407835,0,4.518391386023723
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8885,12,23,570,0.9422057264050901,0.0013505908835115266,0,2.3545070179970935
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9895,0,1,0,0.9895,0.0,0,2.1483233659528196
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9675,5,10,166,0.9838316046369737,0.000516795865633024,0,1.977719095069915
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9227,3,6,224,0.943842062193126,0.0003251327625447553,0,1.5299073529895395
