n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8170,75,142,0,0.817,0.009179926560587526,0,8.59829685697332
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8460,88,165,0,0.846,0.010401891252955098,0,8.803238229942508
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8697,30,57,0,0.8697,0.0034494653328733804,0,8.286989041953348
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6574,68,121,1945,0.816139044072005,0.010343778521448077,0,7.383700605016202
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7642,60,103,1241,0.8724740267153784,0.007851347814708198,0,7.5529554600361735
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,7914,42,75,1026,0.8818809895252953,0.005307050796057644,0,2.787236999021843
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4473,58,111,2429,0.5908070268128385,0.012966689023027,0,1.945402373909019
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9472,15,30,0,0.9472,0.0015836148648649129,0,3.632537635974586
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5172,32,57,2063,0.6516315988408719,0.006187161639597871,0,3.0714181340299547
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9796,0,1,0,0.9796,0.0,0,2.4511703059542924
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6671,18,34,1478,0.7827974653837128,0.0026982461400090196,0,1.8995944199850783
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8221,14,23,579,0.8726249867317695,0.0017029558447877458,0,3.8360356519697234
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9365,1,2,223,0.9578602843407998,0.00010678056593704799,0,2.0491817869478837
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8914,11,22,573,0.9455818393974753,0.0012340139107022141,0,1.8658799590775743
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9532,6,12,228,0.975440032746623,0.0006294586655476442,0,1.6136221789056435
