n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8705,136,257,0,0.8705,0.01562320505456638,0,9.086092037963681
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9354,13,26,0,0.9354,0.0013897797733589679,0,8.435023993020877
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,6792,44,83,0,0.6792,0.006478209658421719,0,8.127099170000292
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8298,31,56,965,0.9184283342556724,0.003735839961436449,0,2.859951438033022
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7575,58,95,1371,0.8778537489859776,0.007656765676567701,0,6.97730104404036
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6307,82,146,2060,0.7943324937027708,0.013001426985888687,0,6.886164658935741
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5849,38,74,1795,0.7128580134064595,0.0064968370661651065,0,2.1516197230666876
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,8907,9,16,0,0.8907,0.0010104412260020235,0,5.536469254991971
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,7180,33,64,999,0.7976891456504833,0.004596100278551507,0,2.2758957599289715
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,5195,48,93,1939,0.6444609849894554,0.009239653512993273,0,1.7649659829912707
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8998,13,26,514,0.9485557663925785,0.001444765503445189,0,3.807848741998896
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9875,0,1,0,0.9875,0.0,0,4.375332689960487
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9621,6,13,195,0.9812340642529321,0.000623635796694777,0,2.0791518890764564
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,8045,5,10,651,0.8605198416942988,0.0006215040397762328,0,1.737406086991541
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9385,2,3,237,0.9612823927071596,0.00021310602024504632,0,1.5148361009778455
