n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.9,m2,0,10000,8577,42,78,0,0.8577,0.004896817068905213,0,1.6588714141398668
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9233,14,27,0,0.9233,0.0015163002274450887,0,4.10542491171509
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8572,46,91,0,0.8572,0.005366308912739148,0,4.131149549968541
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6751,112,202,1906,0.8340746231776625,0.01659013479484517,0,3.387039961759001
4,x,7,"['z', 'x', 'z', 'x']",0.7,m2,0,10000,7652,31,58,1304,0.8799448022079117,0.0040512284370098905,0,3.6518616750836372
4,x,7,"['z', 'x', 'z', 'x']",0.9,m2,0,10000,7337,60,109,1539,0.8671551826025292,0.008177729317159654,0,1.438507311977446
4,x,13,"['z', 'z', 'x', 'z']",0.7,m2,0,10000,8963,34,61,0,0.8963,0.0037933727546580753,0,3.243033818900585
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8125,36,65,1010,0.9037819799777531,0.004430769230769238,0,1.5753703508526087
4,x,4,"['x', 'z', 'x', 'x']",1,m2,0,10000,4598,12,22,2342,0.600417863671977,0.002609830361026577,0,1.0277824690565467
4,x,4,"['x', 'z', 'x', 'x']",0.9,m2,0,10000,5178,14,25,1980,0.6456359102244389,0.0027037466203166938,0,1.096902761142701
4,x,4,"['x', 'z', 'x', 'x']",0.7,m2,0,10000,5650,8,15,1911,0.6984794164915317,0.001415929203539834,0,2.9684243258088827
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9482,6,12,0,0.9482,0.0006327778949588581,0,2.1347731021232903
4,x,4,"['x', 'z', 'x', 'x']",0.5,m2,0,10000,6970,10,20,1223,0.7941209980631195,0.0014347202295552641,0,1.6372586698271334
4,x,13,"['z', 'z', 'x', 'z']",0.15,m2,0,10000,9757,2,4,0,0.9757,0.0002049810392538154,0,1.5369391776621342
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9576,5,10,221,0.9792412312097352,0.0005221386800333683,0,1.5426054769195616
4,x,7,"['z', 'x', 'z', 'x']",0.15,m2,0,10000,9472,7,14,284,0.9748867846850556,0.0007390202702702853,0,1.7173463171347976
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8973,18,34,568,0.9513358778625954,0.0020060180541624506,0,3.763047267217189
4,x,4,"['x', 'z', 'x', 'x']",0.3,m2,0,10000,7984,4,7,727,0.860994284481829,0.0005010020040080443,0,1.4134158631786704
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9828,2,3,0,0.9828,0.00020350020350023978,0,3.0863928720355034
4,z,4,"['z', 'z', 'x', 'x']",1,m2,0,10000,8682,48,89,0,0.8682,0.005528680027643396,0,3.5671806540340185
4,x,4,"['x', 'z', 'x', 'x']",0.15,m2,0,10000,8856,1,2,436,0.9259723964868256,0.00011291779584465811,0,3.007878112141043
4,z,4,"['z', 'z', 'x', 'x']",0.9,m2,0,10000,8908,44,81,0,0.8908,0.004939380332285581,0,3.2910980149172246
4,z,4,"['z', 'z', 'x', 'x']",0.7,m2,0,10000,8953,20,41,0,0.8953,0.002233888082207036,0,3.236936068162322
4,x,4,"['x', 'z', 'x', 'x']",0.1,m2,0,10000,9252,0,1,260,0.9498973305954825,0.0,0,3.2816006001085043
4,z,7,"['x', 'z', 'z', 'x']",0.9,m2,0,10000,5239,70,124,1977,0.6529976318085504,0.013361328497804914,0,2.5017272899858654
4,z,4,"['z', 'z', 'x', 'x']",0.5,m2,0,10000,9253,8,17,0,0.9253,0.0008645844590943197,0,3.4520349386148155
4,z,13,"['x', 'x', 'z', 'z']",1,m2,0,10000,4820,17,30,2243,0.6213742426195694,0.003526970954356834,0,2.6060258438810706
4,z,7,"['x', 'z', 'z', 'x']",1,m2,0,10000,4757,63,116,1829,0.5821808836127769,0.013243640950178714,0,2.3049044609069824
4,z,4,"['z', 'z', 'x', 'x']",0.3,m2,0,10000,9514,8,15,0,0.9514,0.0008408660920747879,0,3.2205637339502573
4,z,13,"['x', 'x', 'z', 'z']",0.9,m2,0,10000,5732,16,29,1900,0.7076543209876544,0.002791346824842944,0,3.0936743798665702
4,z,7,"['x', 'z', 'z', 'x']",0.7,m2,0,10000,5808,36,67,1751,0.7040853436780216,0.006198347107438051,0,2.7098412639461458
4,z,13,"['x', 'x', 'z', 'z']",0.7,m2,0,10000,6111,8,15,1560,0.7240521327014218,0.0013091147111765622,0,3.33286092011258
4,z,7,"['x', 'z', 'z', 'x']",0.5,m2,0,10000,7045,36,66,1063,0.7882958487188094,0.005110007097232083,0,3.6238675881177187
4,z,4,"['z', 'z', 'x', 'x']",0.15,m2,0,10000,9786,1,2,0,0.9786,0.0001021867974657642,0,4.171692145988345
4,z,13,"['x', 'x', 'z', 'z']",0.5,m2,0,10000,7151,6,12,1084,0.8020412741139524,0.0008390434904209654,0,2.5830586957745254
4,z,4,"['z', 'z', 'x', 'x']",0.1,m2,0,10000,9872,1,2,0,0.9872,0.00010129659643431932,0,2.5219794949516654
4,z,13,"['x', 'x', 'z', 'z']",0.3,m2,0,10000,8033,4,9,763,0.8696546497780665,0.0004979459728619018,0,1.4916977090761065
4,z,13,"['x', 'x', 'z', 'z']",0.15,m2,0,10000,8831,1,2,422,0.9220087700981415,0.00011323745895142068,0,1.4678629208356142
4,z,7,"['x', 'z', 'z', 'x']",0.3,m2,0,10000,7953,22,43,827,0.8670009811403031,0.0027662517289073207,0,1.4663549498654902
4,z,7,"['x', 'z', 'z', 'x']",0.15,m2,0,10000,9091,9,18,335,0.9406104500775996,0.0009899901000990363,0,3.9212068622000515
4,z,13,"['x', 'x', 'z', 'z']",0.1,m2,0,10000,9319,0,0,237,0.9545221755607908,0.0,0,1.4704652619548142
4,z,7,"['x', 'z', 'z', 'x']",0.1,m2,0,10000,9296,10,18,237,0.9521663423128137,0.001075731497418242,0,1.5180495576933026
