n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8033,71,132,0,0.8033,0.008838541018299506,0,3.041315734037198
4,x,13,"['z', 'z', 'x', 'z']",0.8,m2,0,10000,8510,92,173,0,0.851,0.010810810810810811,0,3.2406848079990596
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,8784,52,103,0,0.8784,0.005919854280510006,0,8.593123540980741
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8233,35,64,970,0.9117386489479513,0.0042511842584720405,0,8.182104288018309
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,6834,78,136,1824,0.8358610567514677,0.011413520632133412,0,2.6944065330317244
4,x,7,"['z', 'x', 'z', 'x']",0.8,m2,0,10000,7626,74,131,1188,0.8654108034498411,0.009703645423550955,0,7.704347762977704
4,x,6,"['x', 'x', 'z', 'x']",0.5,m2,0,10000,6754,20,36,1397,0.7850749738463326,0.0029612081729345485,0,6.867442419985309
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9338,8,15,0,0.9338,0.0008567144998928855,0,3.9589055940741673
4,x,6,"['x', 'x', 'z', 'x']",0.8,m2,0,10000,5933,32,61,1346,0.6855789230413681,0.005393561436035754,0,5.720929872011766
4,x,6,"['x', 'x', 'z', 'x']",1,m2,0,10000,4854,76,143,2264,0.6274560496380558,0.015657189946435945,0,1.6900641859974712
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8885,10,21,600,0.9452127659574469,0.0011254924029262536,0,2.3437217199243605
4,x,6,"['x', 'x', 'z', 'x']",0.3,m2,0,10000,7872,8,17,802,0.8558382257012394,0.00101626016260159,0,2.496686082915403
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9777,0,1,0,0.9777,0.0,0,3.952962656971067
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9631,6,12,195,0.9822539520652728,0.0006229882670543141,0,1.9791790009476244
4,x,6,"['x', 'x', 'z', 'x']",0.1,m2,0,10000,9316,4,8,277,0.9581404916178135,0.0004293688278230734,0,1.535083265043795
