n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,13,"['z', 'z', 'x', 'z']",0.7,m2,0,10000,8988,22,40,0,0.8988,0.002447708055184683,0,3.2992527331225574
4,x,7,"['z', 'x', 'z', 'x']",0.9,m2,0,10000,7212,74,126,1481,0.8465782368822632,0.010260676650027722,0,1.465598744340241
4,x,7,"['z', 'x', 'z', 'x']",0.5,m2,0,10000,8463,36,63,745,0.9144246353322528,0.004253810705423633,0,3.844721040688455
4,x,13,"['z', 'z', 'x', 'z']",1,m2,0,10000,8664,52,100,0,0.8664,0.0060018467220683824,0,1.6329417526721954
4,x,7,"['z', 'x', 'z', 'x']",0.7,m2,0,10000,7641,49,88,1310,0.8792865362485616,0.006412773197225441,0,1.7737666158936918
4,x,13,"['z', 'z', 'x', 'z']",0.9,m2,0,10000,8704,40,72,0,0.8704,0.004595588235294157,0,1.669987741857767
4,x,13,"['z', 'z', 'x', 'z']",0.5,m2,0,10000,9300,16,31,0,0.93,0.0017204301075268713,0,3.411073127761483
4,x,7,"['z', 'x', 'z', 'x']",1,m2,0,10000,7008,82,155,1766,0.8511051736701482,0.01170091324200917,0,1.3562896000221372
4,x,4,"['x', 'z', 'x', 'x']",0.9,m2,0,10000,5029,14,27,2066,0.6338542979581547,0.0027838536488367094,0,2.675564013887197
4,x,4,"['x', 'z', 'x', 'x']",1,m2,0,10000,4634,18,36,2352,0.6059100418410042,0.0038843331894691246,0,2.5854397770017385
4,x,13,"['z', 'z', 'x', 'z']",0.3,m2,0,10000,9538,8,16,0,0.9538,0.0008387502621094445,0,2.121589242015034
4,x,4,"['x', 'z', 'x', 'x']",0.5,m2,0,10000,6989,4,9,1016,0.7779385574354408,0.0005723279439118212,0,1.7273501781746745
4,x,13,"['z', 'z', 'x', 'z']",0.15,m2,0,10000,9759,1,2,0,0.9759,0.00010246951531922566,0,1.626765355002135
4,x,4,"['x', 'z', 'x', 'x']",0.7,m2,0,10000,5804,8,15,1717,0.7007123023059278,0.001378359751895264,0,2.953189950902015
4,x,7,"['z', 'x', 'z', 'x']",0.1,m2,0,10000,9604,4,9,187,0.978701722205238,0.0004164931278634043,0,1.6089015500620008
4,x,7,"['z', 'x', 'z', 'x']",0.3,m2,0,10000,8671,15,28,669,0.9292680312935376,0.0017299042786299568,0,1.562746053095907
4,x,4,"['x', 'z', 'x', 'x']",0.3,m2,0,10000,7919,2,3,622,0.844423117935594,0.00025255714105321125,0,1.3996298392303288
4,x,13,"['z', 'z', 'x', 'z']",0.1,m2,0,10000,9836,0,1,0,0.9836,0.0,0,1.6158707980066538
4,x,7,"['z', 'x', 'z', 'x']",0.15,m2,0,10000,9465,12,24,256,0.9713669950738916,0.0012678288431061668,0,1.577904385048896
4,z,4,"['z', 'z', 'x', 'x']",1,m2,0,10000,8560,28,57,0,0.856,0.003271028037383217,0,4.007770896889269
4,x,4,"['x', 'z', 'x', 'x']",0.1,m2,0,10000,9363,0,0,177,0.953171128982999,0.0,0,1.394627789966762
4,z,4,"['z', 'z', 'x', 'x']",0.9,m2,0,10000,8935,39,74,0,0.8935,0.004364857302742053,0,4.026656487956643
4,x,4,"['x', 'z', 'x', 'x']",0.15,m2,0,10000,9083,2,4,326,0.9389084143063883,0.000220191566662975,0,3.844951242208481
4,z,4,"['z', 'z', 'x', 'x']",0.7,m2,0,10000,9274,30,61,0,0.9274,0.0032348501186111323,0,3.2590719927102327
4,z,13,"['x', 'x', 'z', 'z']",1,m2,0,10000,4690,20,40,2558,0.6302069336199946,0.004264392324093813,0,2.622758904006332
4,z,7,"['x', 'z', 'z', 'x']",1,m2,0,10000,5533,107,196,1950,0.6873291925465839,0.019338514368335447,0,2.589591291267425
4,z,4,"['z', 'z', 'x', 'x']",0.5,m2,0,10000,9392,14,27,0,0.9392,0.001490630323679687,0,4.283523592166603
4,z,13,"['x', 'x', 'z', 'z']",0.7,m2,0,10000,6150,5,10,1715,0.7423053711526856,0.0008130081300813385,0,2.739879210945219
4,z,7,"['x', 'z', 'z', 'x']",0.7,m2,0,10000,6560,64,115,1104,0.737410071942446,0.009756097560975618,0,2.843542480841279
4,z,13,"['x', 'x', 'z', 'z']",0.9,m2,0,10000,5574,10,18,1882,0.6866223207686623,0.0017940437746680749,0,2.314614236820489
4,z,4,"['z', 'z', 'x', 'x']",0.3,m2,0,10000,9307,8,16,0,0.9307,0.0008595680670463457,0,4.305378915276378
4,z,7,"['x', 'z', 'z', 'x']",0.9,m2,0,10000,5170,62,115,1856,0.6348231827111984,0.0119922630560928,0,2.3732631308957934
4,z,13,"['x', 'x', 'z', 'z']",0.5,m2,0,10000,7072,4,7,1251,0.8083209509658247,0.0005656108597285048,0,2.579802786000073
4,z,7,"['x', 'z', 'z', 'x']",0.5,m2,0,10000,7251,55,104,943,0.8005962239152037,0.007585160667494151,0,2.797986411023885
4,z,4,"['z', 'z', 'x', 'x']",0.15,m2,0,10000,9727,4,7,0,0.9727,0.0004112264829855272,0,1.7896836218424141
4,z,7,"['x', 'z', 'z', 'x']",0.3,m2,0,10000,7992,12,23,733,0.8624150210424085,0.0015015015015015232,0,2.636247771792114
4,z,4,"['z', 'z', 'x', 'x']",0.1,m2,0,10000,9856,0,1,0,0.9856,0.0,0,1.6559374229982495
4,z,13,"['x', 'x', 'z', 'z']",0.3,m2,0,10000,8336,2,3,648,0.8913601368691189,0.0002399232245681171,0,1.726704039145261
4,z,13,"['x', 'x', 'z', 'z']",0.1,m2,0,10000,9291,0,0,255,0.9534120061570036,0.0,0,1.459104840643704
4,z,7,"['x', 'z', 'z', 'x']",0.15,m2,0,10000,8903,2,3,362,0.9237393650134883,0.00022464337863636885,0,1.5045903134159744
4,z,13,"['x', 'x', 'z', 'z']",0.15,m2,0,10000,8908,1,2,420,0.9298538622129436,0.00011225864391561924,0,1.3915770570747554
4,z,7,"['x', 'z', 'z', 'x']",0.1,m2,0,10000,9279,6,11,256,0.9522783251231527,0.0006466214031684014,0,1.4911613636650145
