n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.37513798708096147
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.5449380180798471
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9907,0,1,93,1.0,0.0,0,8.801254935911857
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9739,2,3,261,1.0,0.0002053598932129086,0,6.784984264988452
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9330,1,2,402,0.9720775161491978,0.00010718113612007141,0,7.1900676840450615
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9771,0,0,150,0.9919796954314721,0.0,0,8.552372299949639
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9825,0,1,175,1.0,0.0,0,9.124608934973367
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9953,0,0,47,1.0,0.0,0,8.942049365025014
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9871,12,25,46,0.9916616435603778,0.0012156823016917784,0,9.43301312008407
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9104,96,191,270,0.9356628982528263,0.010544815465729385,0,5.91617690899875
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9417,70,141,174,0.9583757378383879,0.007433365190612773,0,9.256000872002915
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9893,0,0,71,0.9963742572263068,0.0,0,7.17018327198457
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.32010044099297374
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9561,0,0,266,0.9822272447092665,0.0,0,8.98949388298206
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9109,0,0,270,0.9361767728674204,0.0,0,7.50894442491699
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9127,0,1,393,0.9500364317685022,0.0,0,8.253275903989561
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.20036601601168513
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9700,35,70,92,0.9790068631408962,0.0036082474226803996,0,7.935009488021024
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9703,0,0,147,0.9847762102912818,0.0,0,2.107798301964067
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9871,0,0,70,0.9940584088620342,0.0,0,2.4494123900076374
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9701,0,0,92,0.979107791683488,0.0,0,2.1362098830286413
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9440,0,0,259,0.9690996817575198,0.0,0,2.7900354960002005
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9873,0,0,46,0.9918625678119349,0.0,0,2.4090101110050455
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9421,0,0,174,0.9587828210869123,0.0,0,4.687996207037941
