n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.3048682699445635
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.20453808701131493
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9955,0,0,45,1.0,0.0,0,6.978691383963451
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9802,0,1,198,1.0,0.0,0,6.953128352994099
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9711,2,3,289,1.0,0.00020595201318096557,0,9.541858476004563
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9139,116,232,281,0.9403230785060191,0.012692854798117992,0,6.5511545250192285
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1705071539618075
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9901,0,0,99,1.0,0.0,0,9.393403850030154
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9149,0,0,369,0.9499532758799709,0.0,0,8.535792099894024
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9896,0,0,54,0.9949728534084054,0.0,0,10.624766223947518
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9698,44,89,97,0.9792992022619408,0.004537017941843691,0,7.389916735002771
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9555,0,0,253,0.9803016312711603,0.0,0,9.409481022041291
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9345,0,1,380,0.9714137214137214,0.0,0,9.719280649907887
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.18150133499875665
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9124,0,0,281,0.938779709846692,0.0,0,7.6218571530189365
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9770,0,0,121,0.9889664945844722,0.0,0,9.239805199904367
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9419,85,170,189,0.9600448476200183,0.009024312559719694,0,7.012626616051421
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9409,0,0,189,0.9590255835286923,0.0,0,6.218822845956311
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9879,17,34,48,0.9926647909967846,0.0017208219455410179,0,8.210503006004728
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9707,0,0,117,0.9821916422139026,0.0,0,1.9868693049065769
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9426,0,0,249,0.9666700851194749,0.0,0,5.171972254058346
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9870,0,0,48,0.9917604501607717,0.0,0,2.0426123699871823
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9692,0,0,97,0.9786933252549732,0.0,0,2.1259135500295088
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9879,0,0,54,0.9932636235672633,0.0,0,3.7500164350494742
