n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.39620367996394634
4,z,8,"['z', 'z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.42898466903716326
4,x,13,"['z', 'z', 'x', 'z']",0.00025,m2,0,10000,9908,0,0,92,1.0,0.0,0,7.010626342031173
4,x,13,"['z', 'z', 'x', 'z']",0.0001,m2,0,10000,9966,0,0,34,1.0,0.0,0,9.036847527953796
4,x,13,"['z', 'z', 'x', 'z']",0.00075,m2,0,10000,9733,2,4,267,1.0,0.00020548648926332902,0,8.778713667066768
4,z,13,"['x', 'x', 'z', 'z']",0.00075,m2,0,10000,9126,0,0,407,0.951318669863442,0.0,0,7.175153904943727
4,x,13,"['z', 'z', 'x', 'z']",0.0005,m2,0,10000,9824,1,2,176,1.0,0.00010179153094458382,0,9.097791264997795
4,x,8,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9104,110,217,270,0.9356628982528263,0.012082601054481557,0,6.668385572033003
4,x,8,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9386,72,143,178,0.9556098554265934,0.007670999360750108,0,6.939928459003568
4,x,11,"['z', 'x', 'x', 'z']",0.00075,m2,0,10000,9313,0,0,404,0.970508545227178,0.0,0,10.838240804034285
4,x,8,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9882,16,32,35,0.9916708479678876,0.0016191054442420416,0,7.399480994907208
4,z,8,"['z', 'z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.4797468950273469
4,z,11,"['x', 'z', 'x', 'z']",0.00075,m2,0,10000,9100,0,0,270,0.935251798561151,0.0,0,8.040588906034827
4,x,11,"['z', 'x', 'x', 'z']",0.0001,m2,0,10000,9918,0,0,43,0.9960831575775836,0.0,0,9.586468014982529
4,z,8,"['z', 'z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.20701959496363997
4,x,11,"['z', 'x', 'x', 'z']",0.00025,m2,0,10000,9778,0,0,134,0.9910804784107035,0.0,0,8.431767118978314
4,x,11,"['z', 'x', 'x', 'z']",0.0005,m2,0,10000,9526,0,0,274,0.9794365617931318,0.0,0,9.339059535996057
4,x,8,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9707,32,63,90,0.9795156407669021,0.003296590089626017,0,7.785449243034236
4,z,13,"['x', 'x', 'z', 'z']",0.0005,m2,0,10000,9393,0,0,272,0.965563322368421,0.0,0,2.061757782008499
4,z,11,"['x', 'z', 'x', 'z']",0.00025,m2,0,10000,9711,0,0,90,0.9799192734611504,0.0,0,2.070525734918192
4,z,13,"['x', 'x', 'z', 'z']",0.00025,m2,0,10000,9719,0,0,130,0.9847011144883485,0.0,0,2.186891671968624
4,z,11,"['x', 'z', 'x', 'z']",0.0001,m2,0,10000,9886,0,0,35,0.9920722528850978,0.0,0,2.2966322409920394
4,z,11,"['x', 'z', 'x', 'z']",0.0005,m2,0,10000,9375,0,0,178,0.9544899205864386,0.0,0,3.522702801041305
4,z,13,"['x', 'x', 'z', 'z']",0.0001,m2,0,10000,9890,0,0,41,0.9930715935334873,0.0,0,1.8672916480572894
