n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9360,0,0,250,0.96,0.0,0,6.006416051066481
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,9910,0,1,32,0.9941813804173355,0.0,0,6.917719012009911
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m2,0,10000,9142,0,0,252,0.9378334017234304,0.0,0,6.674393066088669
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9780,0,0,83,0.9861853383079561,0.0,0,5.3045755960047245
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9567,0,0,166,0.9728492983526541,0.0,0,9.0088033110369
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m2,0,10000,9567,0,1,166,0.9728492983526541,0.0,0,9.748081221012399
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m2,0,10000,9658,0,0,134,0.978917494425299,0.0,0,7.324092369992286
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m2,0,10000,9910,0,0,32,0.9941813804173355,0.0,0,8.36449875193648
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m2,0,10000,9360,1,2,250,0.96,0.00010683760683760646,0,8.513272640993819
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m2,0,10000,9780,0,1,83,0.9861853383079561,0.0,0,8.590845414088108
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m2,0,10000,9695,0,0,83,0.9776141978420894,0.0,0,3.8837079310324043
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m2,0,10000,9334,0,0,248,0.9571369975389664,0.0,0,7.047813711920753
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m2,0,10000,9416,0,0,172,0.958078958078958,0.0,0,6.308643591008149
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m2,0,10000,9847,0,0,56,0.9902453740949316,0.0,0,5.176674862043001
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m2,0,10000,9016,0,1,377,0.9369219578094149,0.0,0,4.721956458990462
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m2,0,10000,9871,0,0,35,0.9905669844455595,0.0,0,1.781299922033213
